"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_53800",756.918574514953,0.419948993564732,0.136686010394718,3.07236265329579,0.00212371539993607,0.0167703311127183
"PA14_53810",1041.72825875406,0.129739500345964,0.17942563598977,0.723082293287018,0.469629327074991,0.775047830631957
"PA14_53820",1688.75905555972,0.267471771774737,0.236527077569416,1.13082939392527,0.258126905605629,0.570506378319529
"PA14_53830",776.597865733926,0.572490485483415,0.324329681839931,1.76514983838562,0.0775385864390522,0.26255348211024
"PA14_53840",1081.8131648846,-1.13538510897342,0.592207205851632,-1.91720920947029,0.0552113585440508,0.20368514706116
"PA14_53850",858.958984690405,-1.15590994922154,0.787025772731523,-1.46870660310111,0.141912385708718,0.395437550751553
"PA14_53860",1132.58845789851,0.315199183699996,0.149766422645277,2.10460514535055,0.0353256933726749,0.146331069440423
"PA14_53870",1063.69396417323,-0.11654472268589,0.704317761261014,-0.165471792841384,0.868572649818357,0.960940506194387
"PA14_53880",1406.74296544835,-0.236368566518303,0.776503680813341,-0.304401089600401,0.760822337774679,0.9290297044648
"PA14_53890",567.454030763938,1.18998424512174,0.687730848057413,1.73030517459411,0.0835757655243291,0.277195865075819
"PA14_53900",1427.66738795859,-0.372536728860302,0.601478509075817,-0.619368311982937,0.535673751487389,0.81806542815056
"PA14_53910",625.388699975872,0.339458097228574,0.587687315737073,0.577616851918658,0.563522826945866,0.832005245140522
"PA14_53920",1526.43238123719,-0.60389766753977,0.603343462771446,-1.00091855601746,0.316866184694399,0.642132851485681
"PA14_53940",1142.38699898412,-0.55401634615066,0.650298266215598,-0.851941908710215,NA,NA
"PA14_53950",989.998526980289,-0.95234484707001,0.337099442197503,-2.8251154640358,0.00472635809113801,0.0313976951755437
"PA14_53970",788.581218419061,-0.1813521944562,0.538438990294335,-0.336811036580143,0.736259352720138,0.918002363885287
"PA14_53980",1476.16220675511,-0.3534107883499,0.47587219054345,-0.74265904873807,0.45768812879655,0.76647056030225
"PA14_54000",1201.15562908841,-0.941747626459806,0.63991227206365,-1.47168239706166,0.141106663280168,0.394249469636051
"PA14_54010",1455.48422684991,0.121982973624478,0.478921574676253,0.254703442222116,0.798952157406075,0.934545314830337
"PA14_54030",1006.02952003732,-0.12119009243134,0.272704973698131,-0.444400007773569,0.656753407824501,0.883634660187248
"PA14_54040",1167.19786999771,-0.22053323755993,0.407404148751294,-0.541313185533018,0.588291733690347,0.849076931263583
"PA14_54050",1069.38637599856,0.106750383736641,0.609740047282317,0.175075237738509,NA,NA
"PA14_54070",1766.31414128817,0.036259354104484,0.243139561617644,0.149129799623085,0.881451212107534,0.964438702941004
"PA14_54080",541.877715699049,0.613474435498706,0.276235163069764,2.22084121616252,0.0263617178709046,0.117612240119764
"PA14_54090",814.094358283391,-0.218226397888959,0.125268302416721,-1.74207196616269,0.0814958522822897,0.271795067559259
"PA14_54110",759.641357308533,-0.31213213095042,0.587904883992335,-0.530922840495554,0.595472249305666,0.851128905907661
"PA14_54120",1628.68192521268,-0.0421552566138716,0.459946883154499,-0.0916524454405562,0.926974181329706,0.98014025680276
"PA14_54130",992.31818812394,0.0368494393358081,0.12749204562461,0.289033242468384,0.772555938857673,0.931102821744603
"PA14_54150",1604.80557898694,0.161576798666759,0.0452439919614392,3.57123214955188,0.000355305788609276,0.00382170372626075
"PA14_54170",1570.62215254266,-0.0603890685444568,0.0702444558378507,-0.859698716776401,0.389955142326674,0.712160388233215
"PA14_54180",1419.65359434268,0.247628326988539,0.630489933859355,0.392755401299996,0.694500147582601,0.899013747996073
"PA14_54190",1576.48069194798,-0.283140155846127,0.651737273203259,-0.434439102208327,0.663969608025984,0.88647828663553
"PA14_54210",978.154325757519,0.195013103128242,0.168803716362182,1.15526546056502,0.247981735451611,0.55791700748674
"PA14_54220",668.699333198352,-0.598273469062745,0.297110528285703,-2.0136394106083,0.0440474055503412,0.171551478274529
"PA14_54230",1138.76462783459,-0.216858798967161,0.726950059797613,-0.29831320053476,0.76546413014093,0.930403363779273
"PA14_54240",1003.8441162291,0.152410192060406,0.236108898768654,0.645508038262217,0.518598010872073,0.807542244921355
"PA14_54260",783.010478975354,-0.00925075960792096,0.162891135672781,-0.0567910560001503,0.954711638718543,0.98812704810536
"PA14_54270",884.018734071875,-0.713842903329415,0.139331349074081,-5.12334738788664,3.00158602925441e-07,1.00632121086056e-05
"PA14_54290",895.472962985221,-0.780074494223057,0.79015852383151,-0.987237966427856,0.323525993461142,0.648295882737758
"PA14_54300",556.004566102771,0.225404113545597,0.545998925119845,0.412828859500266,0.679732005675904,0.893837787576991
"PA14_54320",1308.45573279038,-0.239577674675812,0.677059744878141,-0.353850123993019,NA,NA
"PA14_54330",741.46633668682,-1.0338847840867,0.730663918038918,-1.41499362232313,0.157070365970766,0.416863409724855
"PA14_54340",1073.02812550062,-0.901332045256902,0.722852218347775,-1.24691053354872,0.212430303971338,0.507670526261552
"PA14_54350",1546.7398183911,-0.161283746996056,0.424744068170127,-0.379719833854056,0.704153395723754,0.901124386750043
"PA14_54370",631.506416868256,0.684454031871667,0.60725624690969,1.12712555095947,0.25968940178545,0.572615130936918
"PA14_54390",1070.06267340127,-0.227883722110601,0.515345263708139,-0.442196209335225,0.658347228879861,0.885055128100612
"PA14_54400",1418.24363817372,-0.197801368138997,0.735604220860029,-0.268896456178212,0.788009364131148,0.932359148379033
"PA14_54410",1630.73305848354,-0.0956184220179076,0.0498320130549451,-1.91881515828947,0.0550077307899961,0.203064597951737
"PA14_54420",514.202306669412,0.147787740481187,0.553940703080979,0.266793430522801,0.789628212665957,0.932359148379033
"PA14_54430",843.113788267941,0.267306320934456,0.174703684108493,1.53005543242268,0.126003008567273,0.367995541577268
"PA14_54450",942.139330715929,0.0776119473943992,0.0934160288854458,0.830820452553953,0.406075066796448,0.726181553952467
"PA14_54460",1440.82240939131,-0.0734276021065729,0.395013042794343,-0.18588652563759,0.852533749025873,0.957415870368329
"PA14_54470",1117.71672733992,-0.0556203912205533,0.0756810131626654,-0.734931905589124,0.462380966030429,0.768808966511826
"PA14_54480",550.418627523521,-1.74120950574981,0.74176012677399,-2.34740240530662,0.0189048250407748,0.0922394569861802
"PA14_54490",1167.85027214576,0.0604475235823934,0.2375385818038,0.254474549453702,0.799128963656135,0.934545314830337
"PA14_54500",1361.05782089272,-0.0893199701075948,0.06109995299597,-1.46186642915235,0.143777816024482,0.398394499404714
"PA14_54510",1025.98997848935,0.177112201428302,0.105728763394188,1.67515627481592,0.0939035740378423,0.302953961710158
"PA14_54520",998.87211731385,-0.0230707083151327,0.270661723472171,-0.0852381637830842,0.932072050658394,0.982815719408603
"PA14_54540",829.400749952071,-1.47438371483548,0.820725933061085,-1.7964385618186,0.0724247956100018,0.250278091158614
"PA14_54550",981.660657148676,-0.0368865731904499,0.86044764338623,-0.0428690501670566,0.965805920448805,0.990265545594672
"PA14_54570",1384.30266274607,0.211773629044393,0.743213426712626,0.28494322281166,0.775687640965004,0.931171148391671
"PA14_54580",616.603622062005,-0.677435580035018,0.48344697048301,-1.40126140279294,0.161135918616343,0.423505701284296
"PA14_54590",956.066980104134,-0.337970379259953,0.842713104781607,-0.401050342450222,0.688383059888861,0.8969318368961
"PA14_54600",737.799832049993,-0.0428082021417012,0.132538862771548,-0.322986037804535,0.746705816080837,0.923850676666033
"PA14_54610",564.670862711255,-0.925928352814234,0.551494965987546,-1.67894252879752,0.0931632449535254,0.301073778646314
"PA14_54620",1617.9286240172,-0.148964610810631,0.465589924417265,-0.319948098097432,0.749007675690953,0.924221186690518
"PA14_54630",566.72928636454,-0.524961262425612,0.406655289749689,-1.29092446516248,0.196729871003171,0.481165678524395
"PA14_54640",794.440014006967,0.639644629477902,0.246926457177674,2.59042565462174,0.00958573243137078,0.054397306539925
"PA14_54660",688.784807003022,-1.21600261220549,0.690440709674128,-1.76119773235766,NA,NA
"PA14_54670",570.581926476347,0.510320140285857,0.27913015528201,1.82825155444159,0.0675118069051269,0.237742745078067
"PA14_54680",1056.73573552451,-0.660054607272493,0.742164004496762,-0.889364888721672,0.37380700850361,0.7000277620144
"PA14_54690",920.56011874868,0.477629894627695,0.118422164580167,4.03328123853334,5.50033851433996e-05,0.000812717543884304
"PA14_54700",598.403559539218,0.654750400098586,0.225217865184959,2.90718677916992,0.00364695368840753,0.0256225312446573
"PA14_54710",904.091287994434,0.120736412706657,0.126897441615527,0.951448753966717,0.341376621089648,0.666364374772542
"PA14_54720",1271.07826603186,-0.237256499990794,0.141772712041087,-1.67349905757629,0.0942290919207153,0.303833174342779
"PA14_54730",869.647294295918,1.14002896332632,0.38393256576776,2.9693468722732,0.00298433509801634,0.0219912507929662
"PA14_54740",1145.49663160992,0.374929070530856,0.18394752604333,2.03823926635762,0.0415260103527958,0.164556964839495
"PA14_54750",944.419467572132,-1.06089624822521,0.778737619363554,-1.3623282371953,0.173094320098443,0.443805785833799
"PA14_54760",788.543139159652,0.634077564943748,0.146545255167556,4.32683790559279,1.51265193143184e-05,0.00027354025639586
"PA14_54770",416.943187960673,-0.25799896719426,0.613568715956015,-0.420489116353115,0.674128178516596,0.891974896956898
"PA14_54790",688.271169911399,0.0474544749200507,0.632189652362147,0.0750636691738614,0.94016405404047,0.985417359687741
"PA14_54800",1015.04395847066,-0.351784028567242,0.48640156377259,-0.723237865106275,0.469533759280846,0.775047830631957
"PA14_54810",829.934937368631,-0.171187098812733,0.80306330377893,-0.213167627019174,0.831196217837236,0.948175163314723
"PA14_54820",956.610668003422,0.49317063929005,0.155024561212409,3.18124196213221,0.00146645094859594,0.0123965525701655
"PA14_54830",908.847174491007,-0.354158116209193,0.621661357434035,-0.569696205134921,0.568883764380449,0.83561635183016
"PA14_54850",1074.91884319163,-0.423111613375283,0.196089106101812,-2.1577517577932,0.0309471374793619,0.132700029296322
"PA14_54860",1471.02833689454,0.0214165084052085,0.462663447906657,0.0462896053321448,0.963079424172999,0.990033065705147
"PA14_54870",1036.92713542414,-0.210228667071031,0.430746007745881,-0.488057145720675,NA,NA
"PA14_54880",1406.43243061346,-0.211922451104128,0.45530476970977,-0.465451858189881,0.641607904721518,0.87558631701225
"PA14_54890",1727.28844634176,-0.0629571494988232,0.414368939114487,-0.15193501142572,0.879238193721055,0.964355453332502
"PA14_54900",1395.81222107843,0.105852059166761,0.0721365642828096,1.46738426232459,0.14227155318804,0.396135412543484
"PA14_54910",488.49694216847,-0.246119062667478,0.5792389397545,-0.424900754724452,0.670909024458119,0.890671681762223
"PA14_54920",1406.07921070019,0.195282372421542,0.0494506980898898,3.94903166112163,7.84679736482924e-05,0.00109721193396503
"PA14_54930",1419.33137541852,0.14401153949735,0.053333415473479,2.70021220690361,0.00692952608429075,0.0423528497241352
"PA14_54940",1324.39252628637,0.31994889203312,0.0617406707329841,5.18214149983621,2.19352699741751e-07,7.66798187572842e-06
"PA14_54950",1294.20043897398,0.0168325786528184,0.114097681655936,0.14752778854506,0.882715447606622,0.964438702941004
"PA14_54960",782.425149089627,-0.134429947304402,0.891810251453261,-0.150738284388793,0.880182171700276,0.964393664369847
"PA14_54970",396.901840873969,-0.669423227686088,0.842880358223577,-0.79420907268137,0.427073727626067,0.742789717950199
"PA14_54980",978.50579944589,-0.0574753152203026,0.0925240462510025,-0.621193274063929,0.534472464297486,0.817443158544167
"PA14_55000",773.185659671696,-1.37052096180128,0.730867076146558,-1.87519865996324,0.0607653984620868,0.219790554815863
"PA14_55020",1230.64109093225,-0.386802643009352,0.79447250202405,-0.486867250941862,0.626352408270791,0.868300436709176
"PA14_55030",1412.9771795148,0.369416434609354,0.140063350069482,2.63749535068306,0.00835207704470218,0.0489754481851746
"PA14_55040",780.768736161372,-0.306457639941927,0.609138411365444,-0.503100172676636,0.614893845320286,0.862154105724276
"PA14_55050",732.369724544557,-0.0995512329889425,0.375352105839323,-0.26522092573941,0.790839275553759,0.933089435429039
"PA14_55060",1288.22861183488,-0.309022927106096,0.072291354997262,-4.27468716166407,1.91405859439022e-05,0.000330551513885313
"PA14_55070",1458.75386473905,-0.341671272016939,0.499537065159786,-0.683975816504526,0.493990436852204,0.793237104656436
"PA14_55080",1205.11964568336,-0.337000638139714,0.143825317404164,-2.34312459184574,0.0191229959895695,0.0929085898374593
"PA14_55090",895.257280144751,0.695627822703141,0.752189190455684,0.924804333178096,0.355067696234694,0.680912359123789
"PA14_55100",1107.57354922784,-0.972728088970316,0.563919796004872,-1.72494048951939,0.0845381977567054,0.279663870593879
"PA14_55110",991.12726450539,0.599102250116134,0.670641342143519,0.89332734573337,0.371681897893312,0.698035940578644
"PA14_55117",1048.94567025828,-0.45128037534753,0.139268449976567,-3.24036330858469,0.00119377492367491,0.0104967969899206
"PA14_55130",1394.21201184351,-0.166743534243846,0.529328481501341,-0.315009564138527,0.752754392156285,0.925883057333616
"PA14_55140",1256.7632029132,-0.0590265908432175,0.158078579440812,-0.373400311743809,0.708850527513412,0.902750121086175
"PA14_55150",1254.65906563966,-0.459361755545541,0.822267992743439,-0.558652117800321,0.576399163582491,0.841379588336003
"PA14_55160",1164.19514295581,0.486916863973262,0.393431033096459,1.23761681975372,0.215858174793052,0.513342458343042
"PA14_55170",1213.20704739528,-0.120054928656479,0.706166488588984,-0.170009382484809,0.865002757912945,0.960741100004557
"PA14_55180",1266.51903581219,0.5270908826522,0.535743208564842,0.983849863564636,0.32518933801488,0.65050837421592
"PA14_55200",937.672608143384,-0.177264251148343,0.541819960763141,-0.327164490024823,0.743543477127578,0.922868394510053
"PA14_55220",467.56942464626,-1.78335748071077,0.483276170667504,-3.69014155663332,0.000224129296862088,0.00262231277328643
"PA14_55230",1287.60100511475,-0.1460429086705,0.161670708640483,-0.903335612855293,0.366347801046237,0.692701828297518
"PA14_55240",1464.56581272238,0.17872299043311,0.0680905481326004,2.6247841342834,0.00867039171185248,0.0502602180829629
"PA14_55250",667.998830499676,-0.607164766582169,0.59089138641706,-1.02754039158327,0.304166076084462,0.627807901395315
"PA14_55260",1303.62462446949,1.18241208829878,0.754045859208716,1.56809042030889,0.116860031892345,0.348573653922379
"PA14_55280",540.161074722134,0.555099685102407,0.883771491678077,0.628103180889443,0.529936349456437,0.814563598736533
"PA14_55290",922.504049289373,0.635660858023749,0.437623705888948,1.45252839247482,0.146354740454167,0.401844696850449
"PA14_55300",763.4836392893,-0.0104553553865596,0.553757332368627,-0.0188807529497409,0.984936233726062,0.997048370044961
"PA14_55320",1298.68086138747,-0.102733783710121,0.113027731032231,-0.908925471403341,0.363389467504631,0.690066849024196
"PA14_55330",678.174070594849,-0.681811769120594,0.582899414917961,-1.1696902615978,0.242125638550908,0.550617328763329
"PA14_55340",640.173176825345,0.210912076455624,0.452301994371049,0.466308084157154,0.640994993026698,0.87558631701225
"PA14_55360",550.93469101916,0.103221551611429,0.351229745590423,0.293886132673393,0.768844914963796,0.930403363779273
"PA14_55380",1622.23990829971,0.137448958349549,0.645471913802897,0.212943360369853,0.831371141220179,0.948175163314723
"PA14_55390",777.371654960902,-0.559926472943082,0.612812049422351,-0.913700168707321,0.360874415355882,0.687568302836581
"PA14_55400",1696.08451166723,0.0650646006638334,0.0714510019405947,0.910618450360276,0.36249644563649,0.689284286180431
"PA14_55410",1236.90285915167,0.0214897331070269,0.178271416273778,0.120545029350215,0.904051411417973,0.971926304566943
"PA14_55430",1386.99422632225,0.429189708472907,0.352011536149519,1.21924898589291,0.222749704505975,0.524229908018373
"PA14_55440",1321.53214142281,0.50822333968988,0.0936912340690184,5.4244491999699,5.81335198271757e-08,2.38056763692284e-06
"PA14_55450",1458.55124301164,0.0437250891347851,0.3581319377841,0.122092124498387,0.902826058957804,0.971405625498877
"PA14_55460",803.827035296086,0.611355775140814,0.547503722794343,1.11662396014512,0.264155142543815,0.579576838800417
"PA14_55470",1470.00646224534,0.803751375953713,0.828141882273235,0.970547913537992,0.33177345429402,0.658929349270541
"PA14_55480",946.656793676099,0.0821710100384941,0.228891668115143,0.358995199410921,0.719598680550328,0.909755469033572
"PA14_55490",883.022623846267,-1.49755302619543,0.862964036437093,-1.73535971716545,0.0826771104592146,0.274775579282711
"PA14_55500",1338.84447043055,0.091819486324324,0.481782960087603,0.190582677120063,0.848852563079871,0.955709297748802
"PA14_55510",778.911842493031,0.566108738890854,0.194392336624796,2.91219679088235,0.00358896448495342,0.0253081591540442
"PA14_55520",675.505170521219,-0.85191341208615,0.522200444355521,-1.63139158783664,0.102807718769336,0.319802849541293
"PA14_55530",1515.57228948192,-0.072596286249394,0.605684917150631,-0.119858170797639,0.904595500395564,0.971926304566943
"PA14_55540",1073.86530883573,-0.020385331155764,0.371573151912322,-0.0548622284760074,0.95624822384471,0.98812704810536
"PA14_55550",1356.97000977134,0.449831395730598,0.695619900690797,0.64666263182506,0.517850312872694,0.807187559461435
"PA14_55560",1120.66001173979,0.49932891909896,0.549615717733019,0.908505530297651,0.363611193240086,0.69010902787744
"PA14_55570",659.353786017741,0.552513673184017,0.628201728852152,0.879516320646822,0.379121387935844,0.704990853464734
"PA14_55580",945.053361814383,-0.641859413814859,0.42133876708785,-1.52338086108518,0.12766344744413,0.37122826439613
"PA14_55590",1258.44009897703,0.391849512446394,0.0971986509409084,4.0314295378916,5.54386178647535e-05,0.00081644054117432
"PA14_55600",1129.23425201306,-0.0566103989059402,0.0864153361799768,-0.655096669276828,0.512405516409205,0.804607183120781
"PA14_55610",1231.40463526423,0.324255797783689,0.0734496157938294,4.41466976074952,1.01164303288839e-05,0.000196601678222005
"PA14_55640",948.314006021871,0.155030150448412,0.189676224061419,0.817340977845553,0.413733595131271,0.732786486445559
"PA14_55650",649.621224419025,0.26430442483974,0.539171139263706,0.490205067727985,0.62398879512826,0.867020785862897
"PA14_55660",1182.77711940845,-0.182637632365563,0.654152504416318,-0.279197329571527,0.780093392883169,0.931171148391671
"PA14_55670",891.493198312658,0.0293176776713133,0.102003257930235,0.287419032158415,0.773791490148267,0.931102821744603
"PA14_55690",655.040308354952,-0.195400539566803,0.226325359551153,-0.863361224541168,0.387938891717623,0.711305708195631
"PA14_55710",1596.36551772629,-0.596000367196853,0.63238082482005,-0.942470650286481,0.345951730669583,0.670494822234276
"PA14_55720",1766.08630106209,-0.00450688907597548,0.080029066753674,-0.0563156520348723,0.955090350101662,0.98812704810536
"PA14_55730",836.188171912224,-0.640622482083077,0.668571763467104,-0.958195540237765,0.337964165668346,0.662863004371067
"PA14_55740",938.58882878869,0.340966206830371,0.119510915627477,2.85301309123247,0.00433068374640486,0.0293820235717622
"PA14_55750",1010.51299517091,1.45174244186337,0.353376010786228,4.10820881313754,3.98739519286282e-05,0.000614509049480713
"PA14_55760",1058.3154713205,1.99734459854898,0.526519508651472,3.79348640597308,0.000148546767051075,0.0018675846831224
"PA14_55770",1004.17243794642,-0.122866688747382,0.532598665454404,-0.230692821287027,0.817553450901398,0.943824795412347
"PA14_55780",455.28038287687,1.50725586231956,0.375417652701532,4.01487743443401,5.9476694407484e-05,0.000867633305440473
"PA14_55790",1112.54556150701,0.678658711173293,0.189554967639452,3.58027394177372,0.000343234176838059,0.0037338928573294
"PA14_55800",1166.50563725697,-0.321778105708012,0.608849286667081,-0.528502065707371,0.597150913709544,0.851128905907661
"PA14_55810",1094.51481976415,0.442300898352966,0.176483293163729,2.50619132510538,0.0122039563344573,0.0652052951215691
"PA14_55820",1494.24533160614,-0.12315801942857,0.282482489144418,-0.435984615547642,0.662847891640544,0.886012348513695
"PA14_55840",1111.93713325881,0.185621670311192,0.201730094333768,0.920148631884722,0.357495093588388,0.683628876431698
"PA14_55850",781.642126373486,-1.64330764509257,0.807451239448439,-2.03517880066058,0.0418328853238866,0.165170751764354
"PA14_55860",704.884454241897,-0.432691926368349,0.656052302291016,-0.659538766737552,0.509549860505929,0.802529946038702
"PA14_55880",839.132129729762,1.40753741559855,0.386560360281694,3.64118404321863,0.00027138703924681,0.00309316480318482
"PA14_55890",965.993399064915,1.0726676733514,0.268693068827491,3.99216726368213,6.54721640400625e-05,0.000940731620154583
"PA14_55900",1182.47749849495,0.544485811928931,0.293219152868007,1.8569244423608,0.0633219045595081,0.226638273698355
"PA14_55920",840.103308346147,-1.51142267928692,0.759764044653762,-1.98933167464604,0.0466646057274316,0.178563130936121
"PA14_55930",702.967973787017,2.25026862725051,0.35384419701881,6.3594899851668,2.02424727453283e-10,1.45062620311209e-08
"PA14_55940",954.572817216013,0.549160531151177,0.655586058074355,0.83766352927672,0.402219701937453,0.723314162863054
"PA14_55960",1295.18187334229,-0.15136300532063,0.695606247602668,-0.21759868581153,0.827741808527801,0.948140617040936
"PA14_55980",1058.29652193859,0.141222193071871,0.0790261343124446,1.78703152192062,0.0739323939801038,0.254109361323702
"PA14_56000",636.637787980631,-0.262034416180068,0.56084382614059,-0.467214586248083,0.64034635885011,0.875563687969561
"PA14_56010",716.545232936654,1.96183474235819,0.511705001253072,3.83391746720086,0.000126118472744648,0.00163902248561642
"PA14_56030",1351.20934736609,0.323695888661275,0.0790815837656815,4.09318925149988,4.25480168670214e-05,0.000650474081863023
"PA14_56040",1059.60237321714,-0.463821424056205,0.798749204547802,-0.580684677262106,0.561452990616753,0.830870004958639
"PA14_56050",892.413446227724,0.24670136167873,0.218209428820099,1.13057150194055,0.258235487831707,0.570506378319529
"PA14_56060",384.944942337033,0.86348869439829,0.355379741396756,2.42976341590126,0.0151086814885434,0.0771997067502844
"PA14_56070",1504.47400390831,0.248540841306696,0.230604393653477,1.07778016441513,0.281131873566994,0.600909847340672
"PA14_56080",355.800639383349,1.32160846763653,0.636215162432368,2.07729797350911,0.0377740660044906,0.154354041627758
"PA14_56090",1373.98302376962,0.145137566856669,0.0553271094249742,2.62326314107339,0.00870919783383406,0.0503324911102527
"PA14_56100",1231.06529684928,-0.230344811672539,0.718258413768988,-0.320699078850782,0.748438445418502,0.924143357222544
"PA14_56110",1577.45151202397,0.0123807590817432,0.0833810606749783,0.148484067982821,0.881960758487318,0.964438702941004
"PA14_56130",503.732106659451,0.390895856555981,0.403476416484629,0.96881959040318,NA,NA
"PA14_56140",1601.89266340443,0.178901363432888,0.406316000417522,0.44030105447251,0.659719077113368,0.885055128100612
"PA14_56160",992.619458028058,-0.0856214365050579,0.829513976748015,-0.103218799086091,0.917789320088649,0.976737733816266
"PA14_56170",1415.43176890918,0.327215491150055,0.70996666477538,0.460888528130514,0.644878582663384,0.877126670085215
"PA14_56180",791.00310902128,-0.300053352094637,0.206236690935678,-1.45489801418613,0.145697497676417,0.400823787865628
"PA14_56190",594.220474704175,0.277263990561228,0.669871242965724,0.413906393911904,0.678942661086181,0.893837787576991
"PA14_56200",1327.30256630886,-0.786431915205572,0.530707905082008,-1.48185453367997,0.138379005004873,0.389841196900705
"PA14_56210",912.423223715955,0.178871737182765,0.120593399159193,1.48326308429733,0.138004526292301,0.389517922129912
"PA14_56220",675.937761352306,-0.507285804218952,0.645611852002667,-0.785744255848724,0.432017330228149,0.74614468364636
"PA14_56240",736.418909988299,0.206449052183406,0.144578991008454,1.42793258372742,0.153311263917891,0.4111007839295
"PA14_56250",1363.44129430324,-0.108258131988257,0.064951561263115,-1.66675180523698,0.0955637670646201,0.305942719757584
"PA14_56260",1538.91696736343,-0.231432585662837,0.379456734216259,-0.609905068995137,0.541924694471556,0.820183282314
"PA14_56280",1040.95508334673,1.74903458235905,0.726398122918676,2.40781814706708,0.0160481726454803,0.0807762719723783
"PA14_56300",1046.58061336442,1.42176638145139,0.811687796704733,1.75161729327882,0.0798396369438551,0.268073401165831
"PA14_56340",1318.39273502617,0.137887993102765,0.105754437175047,1.30385066372705,0.192284504555643,0.475160880749519
"PA14_56360",1332.99821746942,0.226527281748493,0.263268862026542,0.860440843648483,0.389546079463817,0.711911913792178
"PA14_56370",1588.06242629349,0.1014430747357,0.113363422781016,0.894848375667502,0.370868146383158,0.697695716363353
"PA14_56380",1086.10685165414,0.209229102343236,0.115812139555724,1.80662496302958,0.0708207745704284,0.24607000037107
"PA14_56390",1265.77519831731,-0.913401799582168,0.776696614331716,-1.17600847322873,0.239591490132301,0.547897093310125
"PA14_56410",1120.75766595308,-0.00815171999252815,0.121608585957814,-0.0670324379510174,0.946555879516042,0.986117546295742
"PA14_56420",733.782546732995,0.975743983995709,0.255863371519461,3.8135352403167,0.000136992981027881,0.0017452905782952
"PA14_56430",933.543091472111,1.19557666284403,0.242828241018565,4.92354866892367,8.49887270824039e-07,2.405382743263e-05
"PA14_56450",1227.50115398556,-0.0830645792368729,0.0683763520898466,-1.21481443069273,0.22443687568815,0.526256281521539
"PA14_56470",1358.1457426378,-0.0591887798660872,0.356675627554462,-0.165945680875124,0.868199697707018,0.960940506194387
"PA14_56480",1147.23235453842,-0.30524290899706,0.691345725679734,-0.441519919280536,0.658836644181443,0.885055128100612
"PA14_56510",501.225918741845,1.09313489704448,0.400782095821801,2.72750431828301,0.00638154223216972,0.03980999087816
"PA14_56520",1207.12290988702,0.240256393144216,0.145462385961447,1.65167367189957,0.0986010925935381,0.310439642031029
"PA14_56530",1621.50966744306,-0.00541532355890459,0.0535685051123554,-0.101091556457407,0.919477780680049,0.977258945495099
"PA14_56540",761.691168522003,0.108848929662983,0.755046012353427,0.144161982027702,0.885372561238183,0.964438702941004
"PA14_56550",696.796354393028,-0.136816197311591,0.698314493076832,-0.19592346810499,0.844670068346281,0.954383535112818
"PA14_56560",588.056029422556,0.178123061142645,0.256919501161004,0.693303000892174,0.488119420204416,0.789534622851592
"PA14_56570",1132.58091799709,0.0195946813622222,0.454112795309549,0.0431493707391913,0.965582463762775,0.990265545594672
"PA14_56590",906.727148593341,0.278983133700376,0.642112286925711,0.434477176937518,0.663941964750529,0.88647828663553
"PA14_56600",1648.94633335214,-0.408482036068841,0.256099381994603,-1.59501375164368,0.110709160666241,0.337066180615804
"PA14_56620",1007.21869513556,0.610564507800957,0.392950304343016,1.5537957371525,0.120233147707263,0.35448680155529
"PA14_56640",941.36256746408,0.563638143795054,0.795386867347581,0.708633957805525,0.47855165771515,0.78185712558591
"PA14_56660",859.811280037717,0.617079721211207,0.303776772872077,2.03135913051214,0.0422185771060698,0.16623564735515
"PA14_56670",1177.9360718352,-0.668418722789189,0.31420959590191,-2.1273020668594,0.0333949931450573,0.140671194489797
"PA14_56680",1005.40054018941,-0.269418618149827,0.564415916706878,-0.477340574875648,0.633119622561654,0.871097509135149
"PA14_56690",1518.41540403584,-0.113543963992076,0.523091960664137,-0.217063102724646,0.828159168174666,0.948170013088978
"PA14_56700",1541.03316576179,-0.0712941111932732,0.0751603787233456,-0.948559765188205,0.342844562626121,0.667411842966232
"PA14_56720",1691.6050346711,-0.20091708007393,0.533668461551491,-0.376482956271803,0.706557883977693,0.902579519352134
"PA14_56730",1032.17378025477,0.50819318689919,0.809803467614021,0.627551260550309,0.530297945921564,0.814563598736533
"PA14_56740",1213.6600011356,1.0448524458981,0.502344208324671,2.07995320456208,NA,NA
"PA14_56750",962.345763677901,-0.384413907545461,0.550875693357766,-0.697823324173797,0.485287690677866,0.788691057786056
"PA14_56770",1002.05648027477,-1.30692417351332,0.340927412083258,-3.83343822524356,0.000126364545376322,0.00163902248561642
"PA14_56780",1134.52287488934,1.02405656182867,0.842440478242868,1.21558328247072,0.224143705662489,0.525999125895641
"PA14_56790",455.818118712779,0.771017062974423,0.706770545905367,1.09090152021935,0.275316218131838,0.593602060379778
"PA14_56800",919.821156070661,-0.437543380193657,0.247808056606562,-1.76565437857548,0.0774538510045788,0.262436718563387
"PA14_56810",1456.41812225158,-0.724414174694407,0.724797467554199,-0.999471172462723,0.317566497096777,0.6423620437752
"PA14_56830",723.550147040934,0.402730338013213,0.494229249387991,0.814865446575487,NA,NA
"PA14_56840",1624.65550718623,-0.393331286056461,0.336495334021142,-1.16890561707387,0.242441660161996,0.550917265534492
