"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_56880",1585.951327933,-0.136199214125173,0.31824373830934,-0.427971387115822,0.66867195217234,0.859043637426377
"PA14_56890",1425.13347813218,-0.2817464612905,0.0458097196845577,-6.15036422904539,7.73052103672454e-10,2.30828526580947e-08
"PA14_56900",1404.70403500525,-0.047976801855966,0.0560006147663068,-0.856719199533351,0.391600089927954,0.639978140124561
"PA14_56910",1017.00175599179,-0.0556467462329003,0.599433225746334,-0.092832268621107,0.926036815040454,0.974646276393105
"PA14_56920",1086.74022363946,0.00562754319667936,0.8093375644338,0.00695327072902677,0.994452137342916,0.997681049443636
"PA14_56930",825.175403222853,-1.21084305771541,0.335458194592409,-3.60951998560243,NA,NA
"PA14_56940",751.842198916578,-0.272260840417807,0.229569164756819,-1.18596432890371,0.235636386807785,0.469063682489247
"PA14_56950",1643.43863140385,-0.33004824865164,0.0406081813947616,-8.12762939180073,4.37767231114021e-16,3.39151288645498e-14
"PA14_56960",1051.55893288926,-0.11360299209617,0.165603500093828,-0.685993907325662,0.492716950430501,0.735692589570531
"PA14_56970",1182.46016115631,0.25522252658877,0.134453705952312,1.89821860826427,0.0576672905176276,0.178899662628549
"PA14_56980",830.795329764014,-0.657685280262071,0.988288603058702,-0.665478968619662,0.505744190953781,0.745738540827682
"PA14_56990",1136.50814789133,-2.44271697793475,0.649077078508105,-3.76336965025679,0.000167639124244097,0.00148543292007946
"PA14_57010",1135.62353129238,0.678976543888463,0.151050623628769,4.49502641946818,6.95613099668634e-06,9.16770092046041e-05
"PA14_57020",1165.78585403776,0.164884325794883,0.110766912814699,1.48857020210282,0.136600583116909,0.325761706742612
"PA14_57030",1395.91654569022,0.20211576578203,0.383918985087819,0.526454209436392,0.598572659367172,0.81362971705543
"PA14_57040",1433.97831198341,0.218427877044643,0.0475046593344021,4.59803059542122,4.26503373407688e-06,5.99299960722126e-05
"PA14_57050",830.554631424925,-0.0978111303431124,0.157858068322062,-0.619614387676136,0.535511692066421,0.76809820630893
"PA14_57060",1200.20542770112,0.00464462068459109,0.477750106693357,0.00972186216082257,0.992243198468323,0.997084649699982
"PA14_57070",1065.13323382005,-0.777212110808176,0.170783061577168,-4.55087350953124,5.34236592623504e-06,7.32722101796782e-05
"PA14_57080",1466.44045409411,0.241957535252408,0.649830154436931,0.372339654601072,0.70963997754132,0.879155028130126
"PA14_57100",1762.53904296689,-0.0747724772543119,0.0387153288396595,-1.93134036298604,0.0534409749578496,0.168802815114794
"PA14_57110",937.632628853395,0.0405863806076506,0.731647193232088,0.0554726116399876,0.95576194908789,0.983892535141898
"PA14_57130",635.142534557872,0.229019067838554,0.305270361405078,0.750217173997633,0.453123916966488,0.699827428870925
"PA14_57140",674.15436507379,-0.0492178820761149,0.66743923469053,-0.0737413677799982,0.941216181647301,0.980028073191855
"PA14_57160",1171.34726990222,0.642517117700548,0.107339303878537,5.98585135625255,2.15260891668929e-09,5.90474015281324e-08
"PA14_57170",1443.78869767517,-0.320846588966386,0.0546011851633792,-5.87618360309103,4.19832671122213e-09,1.07450924265341e-07
"PA14_57180",1578.54386486117,-0.180130686091523,0.0448137675720457,-4.01953899104628,5.83121311277108e-05,0.000593789427629069
"PA14_57190",716.412902609229,0.24388635260058,0.193335507007643,1.26146695128763,0.20714065977842,0.432933796029778
"PA14_57200",748.206481413706,-1.11352729835756,0.154772399044433,-7.19461160537987,6.26388129222969e-13,3.09576133175455e-11
"PA14_57210",1339.21790107301,-0.872081394607412,0.498901514017997,-1.74800310302517,0.0804634901025301,0.22768864203248
"PA14_57220",1135.42021798699,0.950907188399874,0.778056533118245,1.22215693580631,0.22164828556319,0.453336929846332
"PA14_57240",1253.95536600264,0.227670515970996,0.606556623720153,0.375349154666945,0.70740081377586,0.878200274009746
"PA14_57250",1242.13519114207,-0.634696018070169,0.0790858925477243,-8.02540121409343,1.01194660433323e-15,7.43780754184925e-14
"PA14_57260",1523.90609846685,-0.635170994667903,0.618107186613503,-1.02760655178253,0.304134941037708,0.548994211892059
"PA14_57275",1185.96687153754,-2.03368885478987,0.435428563659256,-4.67054535352286,3.00401147507642e-06,4.39747148297477e-05
"PA14_57290",1410.85679300995,-0.0266922559512,0.0642232447686825,-0.415616745110581,0.677690471490536,0.864145790270294
"PA14_57300",1068.11643952661,2.05296106685064,0.766632371895112,2.67789509302317,0.00740864186587093,0.0359337934154298
"PA14_57320",814.057761718193,-0.995835614553054,0.154743301594328,-6.43540369303813,1.23145591040205e-10,4.17747735759465e-09
"PA14_57330",1167.55622199131,0.0759357742180817,0.0824806927558617,0.92064908381465,0.357233667090013,0.607803505543379
"PA14_57340",642.819546268784,-1.11179763947859,0.232540616143391,-4.78109010768692,1.7434718799542e-06,2.70875996958738e-05
"PA14_57360",676.322469814784,-1.2700359801846,0.198204015046637,-6.4077207511955,1.47711130266577e-10,4.92341808033887e-09
"PA14_57370",1154.80084921443,-0.539349729908001,0.077790312906102,-6.93337910285863,4.10905089755729e-12,1.74497694782933e-10
"PA14_57380",1161.69595486723,0.310995470480803,0.858197119539251,0.362382328488553,0.717066343220266,0.883123812176538
"PA14_57390",962.916224192771,-0.459179736842902,0.0941997754253226,-4.8745311203732,1.0906719176877e-06,1.7613583391841e-05
"PA14_57410",1247.80209388156,-0.16523689336268,0.089925632042766,-1.83748381422661,0.0661385037480596,0.197197534360278
"PA14_57425",1412.57811395164,-0.496369020598414,0.0735259138404345,-6.75093983429612,1.46890507503763e-11,6.01516628227908e-10
"PA14_57440",1359.70922860046,-1.03744956200175,0.345181537320463,-3.00551869041186,0.00265128301274165,0.0157674331037841
"PA14_57450",725.215547943405,-1.68812751112157,0.191535549790796,-8.81365111054018,1.21134643661134e-18,1.38892982421856e-16
"PA14_57460",1293.41284663787,-1.03534204061677,0.342790554433698,-3.02033421640567,0.00252495894395737,0.0152214401952761
"PA14_57470",1255.84183375051,0.164066883531261,0.809111108103597,0.202774231978847,0.839311499420307,0.937689004370924
"PA14_57480",725.015986883854,-0.279279345336401,0.65271726083408,-0.427871855234105,0.668744418948879,0.859043637426377
"PA14_57490",1054.64631181372,-1.28652557275376,0.271558554073266,-4.73756231743176,2.1630435216964e-06,3.28163066714524e-05
"PA14_57500",1566.22601804347,0.102112299910902,0.0412278229362419,2.4767812762953,0.0132573117752651,0.0575789154602992
"PA14_57510",1668.03244975872,0.17169325850838,0.47946697251268,0.358091940324085,0.720274510372579,0.883911695695363
"PA14_57520",891.684690369098,1.21205465689758,0.614121267611714,1.97364058341636,0.0484226256659016,0.157641631426811
"PA14_57530",1287.50515896959,0.104841131417104,0.075532728407026,1.38802256489588,0.165130174067025,0.373595614809099
"PA14_57540",718.823962318383,0.171619332906419,0.451353171416726,0.38023291687025,0.703772526804464,0.878067896159689
"PA14_57560",776.520356724129,-0.145502484651944,0.461456753302798,-0.315311204377301,0.75252537872472,0.896687272953281
"PA14_57570",937.574307479088,0.0401079156536935,0.323831455904022,0.123854291862186,NA,NA
"PA14_57580",1200.66027963229,-0.202134278124703,0.542966655997237,-0.372277516293251,0.709686236931659,0.879155028130126
"PA14_57590",1264.2298198812,-0.804637558613776,0.105359755986741,-7.63704842591925,2.22257922326249e-14,1.34126807231199e-12
"PA14_57600",1085.83744008703,-1.93382202406452,0.69737213391237,-2.77301304429167,0.00555398943869198,0.0284803411914321
"PA14_57630",1031.53285702379,0.636552580991894,0.290212789953251,2.19339947455256,0.0282786101554262,0.103790827158168
"PA14_57640",917.632394639352,-0.466813854282497,0.14879932148279,-3.13720418635436,0.00170567295627427,0.0109380571122152
"PA14_57650",1132.5087161054,1.18074087541917,0.573127868927669,2.06017005878349,0.0393822861910567,0.133834408259234
"PA14_57670",1239.23839085938,-1.36847154132955,0.60961479362775,-2.24481353739125,0.024780105349431,0.0937099894249922
"PA14_57680",1480.71203297,0.279680487268392,0.0490262218353334,5.70471222946299,1.16539807760241e-08,2.71257642886789e-07
"PA14_57690",1581.67290255714,0.0659395477737925,0.589059127102379,0.111940456806354,0.910870618282363,0.969354572410629
"PA14_57710",1076.19454712214,0.30028049362421,0.311969411067225,0.962531847583941,0.335782513384186,0.585118890343933
"PA14_57720",596.981392861532,-0.712581513707638,0.515675200898957,-1.38184173383832,0.167020301623984,0.376161428896768
"PA14_57730",543.517436518066,-0.848958537356278,0.635137313406014,-1.33665353843505,NA,NA
"PA14_57740",1428.89612780054,-0.76421500642196,0.788377831279261,-0.969351212199747,0.332369985605657,0.581292595325574
"PA14_57760",589.90789574613,-0.702860578449525,0.301658705908709,-2.32998605603723,0.0198068881101606,0.0784746990570497
"PA14_57770",1344.46110526797,-0.871255140142536,0.572543675240134,-1.52172694908754,0.128077512155406,0.313030593429613
"PA14_57780",1368.27939398411,-1.37469361949879,0.30251461556994,-4.54422215901488,5.51384817392227e-06,7.54436553248123e-05
"PA14_57800",1385.06857092777,-1.40681014795148,0.594309348602403,-2.36713447510086,0.0179264179627809,0.0728363955922204
"PA14_57810",1161.73244348704,0.301352912254429,0.142597261248976,2.1133148674452,0.0345738270442495,0.120934564029703
"PA14_57820",699.497316365993,0.29714921287897,0.440362054689039,0.674783873212693,0.49981308773508,0.741794389941927
"PA14_57830",750.847049400067,1.39321833029982,0.659779335284432,2.11164287177803,0.0347170924315646,0.121287684893455
"PA14_57840",669.420499614901,-0.338124874215556,0.76529346126794,-0.441823811816384,0.65861670616477,0.850828755103048
"PA14_57850",1246.35371826073,-0.0521246558177013,0.0941800721233876,-0.553457378429393,0.579950258144361,0.8014322690088
"PA14_57870",1388.660665129,-0.36007825223122,0.0883428107272873,-4.07592026183969,4.58327237000418e-05,0.000483902403263977
"PA14_57880",773.014825457284,-0.622248063946218,0.765546852250755,-0.812815129625013,0.41632405976708,0.665584449147983
"PA14_57890",506.206784099811,-0.828205601503653,0.442027611657346,-1.87365128254854,0.0609785047825008,0.186220597374003
"PA14_57900",1624.99815118489,-0.0898929810641272,0.251998878853125,-0.356719765870547,0.72130160676106,0.884285559908041
"PA14_57910",945.131070469774,-0.858161689599872,0.137952622635586,-6.22069862250303,4.94946063172279e-10,1.50932222349291e-08
"PA14_57920",1104.36357564128,-0.236602001728707,0.761158335114953,-0.310844657167125,NA,NA
"PA14_57930",892.921044076245,0.0151788680643305,0.74798885003741,0.0202929068575974,0.983809714131007,0.994218974567414
"PA14_57940",1451.39810597824,-0.257294990061088,0.0447082817574407,-5.75497379785272,8.66552344131143e-09,2.10506126648468e-07
"PA14_57950",775.908865646368,2.08416815322152,0.538097226625628,3.87321853764458,0.000107407434598114,0.00101611686889602
"PA14_57960",519.360485021385,-0.219428672223335,0.665020115760763,-0.329957947170238,NA,NA
"PA14_57970",458.026301822883,-1.86774849747856,0.739104590788572,-2.5270422085808,0.0115027677446506,0.051386418953001
"PA14_57980",1236.83082062933,-0.334937858459275,0.660283538191425,-0.507263681564286,0.611969817895603,0.82241513502004
"PA14_57990",1125.73351402664,-0.890337527649874,0.53516607649521,-1.6636658539358,0.0961792236330182,0.256701810562427
"PA14_58000",1225.20159103585,-1.22700235445448,0.390437277293915,-3.14263628452365,0.00167433748452847,0.0107732624004508
"PA14_58010",864.682417191148,1.12393617792781,0.472906024001012,2.37665861901858,NA,NA
"PA14_58030",922.875166374649,1.19167545466084,0.626536795197925,1.90200394261663,0.0571706391658453,0.177551069522097
"PA14_58040",764.744067726475,-0.0112134294991519,0.597648431268264,-0.0187625850123223,0.985030501399969,0.994221807134863
"PA14_58050",973.984320051949,0.493751139121997,0.152567153226304,3.23628729173188,0.00121095439887019,0.00818679430273918
"PA14_58060",1631.34616351035,-0.17700650171815,0.283429693799354,-0.624516434200633,0.532288480891899,0.765621547318761
"PA14_58070",1597.11619694187,0.199300341278821,0.468164352624916,0.425705930324209,0.670322140244896,0.85914527834205
"PA14_58080",1142.02910740063,-0.270195711402504,0.160831188325183,-1.67999574097654,0.0929581443853398,0.251026397438131
"PA14_58090",1193.49468810672,-0.3129761799283,0.0660598055466958,-4.73777022711739,2.16082614042313e-06,3.28163066714524e-05
"PA14_58100",840.804689190681,-0.651820052062976,0.104575855800455,-6.2329879786663,4.57621301261519e-10,1.40296412841299e-08
"PA14_58110",465.469368783941,-1.11467253976895,0.537963624871182,-2.07202213725113,0.0382633767626416,0.130960217661271
"PA14_58120",1252.96068687261,0.415343837209029,0.514212984583159,0.807727244666378,0.419247616089885,0.668022952485634
"PA14_58130",1113.1803485837,-0.795947396413901,0.493654377302394,-1.61235761903582,0.106884141651985,0.276394580104119
"PA14_58150",920.380001732843,0.734845923291447,0.604496535486733,1.21563297744917,0.224124765948716,0.455964259469124
"PA14_58170",650.779784957828,-0.469786914340296,0.211002361463669,-2.22645334905972,0.0259838304484393,0.097045798020132
"PA14_58180",836.829753117599,1.27363191632875,0.434550675377286,2.93091689530331,0.00337963179407823,0.0192790339059209
"PA14_58190",588.028610149284,0.969269853629507,0.274844962285324,3.5266058565166,0.000420922863071794,0.00332389913772809
"PA14_58210",1240.91642928065,-0.429978712510837,0.619356658354686,-0.694234423269254,0.487535208180761,0.731111521972352
"PA14_58220",869.993252793097,0.0805058512337959,0.119513611772872,0.673612403136072,0.500557765627887,0.742291171842907
"PA14_58230",580.359178701616,-0.435353356813685,0.814966490398734,-0.534197862050356,0.593204648147959,0.810647708074439
"PA14_58240",1389.53495009387,-0.000533864513139037,0.0545365892461706,-0.00978910710255911,0.992189547320566,0.997084649699982
"PA14_58250",1032.35623484258,0.285191311981304,0.734210835283045,0.388432447842261,NA,NA
"PA14_58260",1542.57889937128,-0.196493977711263,0.423755295877119,-0.463696807150329,0.642864985047237,0.839914530372792
"PA14_58270",1093.90983476006,-0.880371282035901,0.819358289115526,-1.07446436282013,0.282614608869672,0.524855702186533
"PA14_58290",833.314982400763,0.876439753348583,0.880555450984484,0.995326021057164,0.319577726097622,0.568634110402751
"PA14_58300",471.119435713361,0.764319541512216,0.47647104780087,1.60412588559136,0.108686307115523,0.279792814860034
"PA14_58320",583.817183984393,0.0454384499487826,0.652532387044406,0.0696340148794643,0.94448496268273,0.980977697835946
"PA14_58330",1180.22101192465,0.314245185826153,0.0627852047761086,5.0050833941969,5.58378518579945e-07,9.58438337430787e-06
"PA14_58350",1591.70231329108,-0.0188482018848433,0.568877985588903,-0.0331322398867863,0.973569133144696,0.99140767730756
"PA14_58360",983.945275536897,0.287354154818231,0.162494657431232,1.76839140043628,0.0769954932237717,0.221039140035996
"PA14_58375",753.741938122144,0.207742741149363,0.1663864642149,1.2485555368317,0.211827683555616,0.43952519356654
"PA14_58380",994.115926684855,-0.258470893385369,0.876682926026129,-0.294828250570566,0.768125084326453,0.905916706118814
"PA14_58390",1141.55620605482,1.11718769073377,0.787063577419494,1.4194376703298,0.155771456482239,0.357501104888983
"PA14_58410",1330.54174630908,0.190978633145018,0.0702975554450593,2.71671798451478,0.00659327614960973,0.0327833930318409
"PA14_58420",1594.27674874808,-0.0416482236054419,0.288657226450983,-0.144282629323033,0.885277294570798,0.958907247860162
"PA14_58440",799.351159312154,0.290255150364264,0.245354481566823,1.18300325517067,0.236807857332076,0.470115168598552
"PA14_58450",696.972258681455,0.712277359795356,0.669750240905862,1.063496981848,0.287556633171323,0.530148934729302
"PA14_58470",755.805111340079,1.04402491254948,0.240239197904142,4.34577255359494,1.38786322001117e-05,0.000169289783836681
"PA14_58490",1003.94905202494,0.747225248209147,0.162074261036527,4.61038812350804,4.01917890185349e-06,5.67535779416898e-05
"PA14_58500",1425.78733097118,0.438836452024202,0.164214783114416,2.67233219629468,0.00753260377391511,0.0364432560299766
"PA14_58510",657.316290636484,0.406694996270971,0.322147681738548,1.26244893049096,0.206787291823545,0.432352860694523
"PA14_58515",975.860094781454,0.384477287746998,0.177520353118203,2.16582088190751,0.0303248769977304,0.109272482607158
"PA14_58530",850.410899343904,0.912521617257413,0.217662671136882,4.19236616224172,2.76059948676441e-05,0.000307908888280551
"PA14_58540",621.056259900505,0.482343287399034,0.262185294470665,1.83970381852595,0.0658117326444357,0.196714631517492
"PA14_58550",1269.61818456489,-0.285691747095039,0.108482207930529,-2.633535512828,0.00845009984368721,0.040136224029709
"PA14_58560",617.114502891644,-0.556459795238783,0.511976595720992,-1.08688522071043,0.277087538686625,0.519301359689579
"PA14_58570",1294.98163988694,-1.95271870215956,0.597533354540685,-3.2679660261988,NA,NA
"PA14_58580",1513.57244694427,0.426690255907963,0.491488185057765,0.868159741943367,0.385306889659166,0.635490333261219
"PA14_58600",878.208055119016,0.0936446024865757,0.601056289801654,0.155800054130501,0.876190627956704,0.956784565227858
"PA14_58610",678.210385886273,-0.966532759598037,0.779355683483798,-1.24016900124156,0.214912891438594,0.443838475006289
"PA14_58620",1309.12713426792,-0.324392585848544,0.179404477133063,-1.80816326901332,0.0705810934907646,0.207402054834728
"PA14_58630",901.884520525631,0.207271656693099,0.135868002071809,1.52553694418464,0.127125226094802,0.312257464096616
"PA14_58650",959.335116477822,-0.267400108687691,0.120663226825167,-2.21608617408464,0.0266856009496873,0.0991500649673088
"PA14_58660",873.320486667705,-2.54806692337782,0.775271673176206,-3.2866761569382,0.00101377344733182,0.0070533533659628
"PA14_58670",1466.52452309502,-0.246154377492674,0.0412899740152154,-5.96160165666285,2.49777448795163e-09,6.75459487708806e-08
"PA14_58690",716.933489325064,-0.240755379168821,0.178001650494902,-1.35254576853329,0.176200787728718,0.390022824729242
"PA14_58700",1356.47276454913,0.31224284552718,0.0430725198645648,7.24923562654289,4.1913019584964e-13,2.12643664850087e-11
"PA14_58720",875.936897587509,-0.618647635805055,0.29572751878907,-2.09195153139032,0.0364428516611694,0.125632512671969
"PA14_58730",1339.56675790352,0.331328883484334,0.201804631106386,1.64182993060088,0.10062525434149,0.264868954609626
"PA14_58740",992.433688052606,-0.774486756124142,0.434573684345013,-1.78217592096365,0.0747205481568247,0.216022643763528
"PA14_58750",711.236184182216,-0.130334513207422,0.107348045907416,-1.21413028160598,0.224697978164945,0.456644278206178
"PA14_58760",398.293839279988,-0.258999386453904,0.687452534635371,-0.376752391481513,0.706357624050077,0.878067896159689
"PA14_58770",1490.58483193891,-0.204019147957411,0.0604925613642657,-3.37263199567425,0.000744533901758496,0.00546275376755729
"PA14_58780",1717.24907284734,-0.0587930675314305,0.38149755586405,-0.154111256095129,0.877522013228688,0.956784565227858
"PA14_58790",414.062018681328,-0.479568997835624,0.484008484277162,-0.990827668138569,0.321769736550598,0.570296307172189
"PA14_58800",1006.65080678406,-0.759803795327586,0.0970574920353648,-7.8283889207722,4.94161267702249e-15,3.37807602255878e-13
"PA14_58810",1077.23515838633,0.347408499276752,0.107899221038938,3.21974983629755,0.00128302506972625,0.00860302073069072
"PA14_58820",1014.18663054136,0.695332720241537,0.144040039623441,4.82735718526128,1.38356840359003e-06,2.20333268271713e-05
"PA14_58830",1553.0228821918,0.0717220536946232,0.0681322710372422,1.0526884338762,0.292483811317567,0.535208965937954
"PA14_58840",687.684145115557,2.11396649423372,0.566041255757345,3.73465091586884,0.000187975742833567,0.00163530338947623
"PA14_58850",1229.37201675807,-0.00882063258726037,0.0742775053404779,-0.118752407567107,0.905471515035461,0.967748900123857
"PA14_58860",641.79533176077,-0.388300742122097,0.16799935796923,-2.31132277418118,0.0208150329922686,0.0817346466744354
"PA14_58870",697.203938868197,-1.73031551142676,0.877000455227487,-1.97299271752137,0.0484963920493656,0.157706304201124
"PA14_58880",1561.07236786782,-0.0578590556608914,0.0300843971613375,-1.92322469852406,0.0544518367213365,0.170679267317344
"PA14_58890",1173.24006920906,0.0200802283500334,0.163110084880987,0.123108441545383,0.902021226745434,0.966230207084269
"PA14_58900",417.127277781735,-1.32967757818515,0.80803074494133,-1.64557795171729,0.0998506815831918,0.263799058763336
"PA14_58910",1540.52950044888,-0.151429107617665,0.475368417376559,-0.318551048160424,0.750066978807688,0.896099535582052
"PA14_58920",1227.96903320255,-0.275883717735188,0.133684666809446,-2.06369005750249,0.0390471126440805,0.132931767689141
"PA14_58930",706.677255076716,0.218493363478556,0.477996505685804,0.457102428322302,0.647597424967672,0.843406641830909
"PA14_58940",1135.71663313153,-0.01440862291804,0.887384831415879,-0.0162371751329692,0.98704517790038,0.994993800562363
"PA14_58950",1429.22483186209,0.0872828821925293,0.0995239519463623,0.877003781356771,0.380484584204251,0.62971077403088
"PA14_58960",1215.71526559254,0.179061081841604,0.786289525822059,0.227729196385259,0.819856773308409,0.927983984477219
"PA14_58970",671.777888016954,-0.0509191136625372,0.529790931582225,-0.0961117124267621,0.923431849201917,0.97369221347315
"PA14_58980",628.014238982694,0.830183430165951,0.825308456340966,1.00590685069022,0.314460380504339,0.562448554005888
"PA14_58990",1511.493061832,-0.746257766395088,0.729642110672099,-1.02277233657428,0.306415500519914,0.551894459466122
"PA14_59000",869.950978915705,0.857460088165901,0.255840937748876,3.35153590238773,0.000803646177305424,0.00582465680719595
"PA14_59010",1417.126966623,-0.472074394977054,0.706310561457546,-0.668366609162518,0.503899604332658,0.744358781664295
"PA14_59020",937.744095485011,-0.220682518813695,0.134726821623223,-1.63799988862541,0.101421717015929,0.266110161854608
"PA14_59030",1007.99220758165,-0.0275003748728674,1.04531188743477,-0.0263082963117871,0.979011437702924,0.992515043740206
"PA14_59050",884.628297128686,0.111429294695748,0.121750398960969,0.91522734748056,0.360072290703911,0.609925862838353
"PA14_59060",600.49465482882,-0.565754761072753,1.00545151942208,-0.562687260543344,0.573647860605391,0.795789918432709
"PA14_59070",762.029462792205,-0.19966739382817,0.149473924527541,-1.33580083923856,0.181614378608991,0.397402760521124
"PA14_59090",1666.66329707936,0.08100091518997,0.397079806154321,0.203991524964354,0.838360121764051,0.937452424043945
"PA14_59100",1089.9590744368,-1.91119183625693,0.87770781285375,-2.17748071541365,0.0294447191336171,0.106907267126679
"PA14_59110",957.135563173395,-0.479833117827834,0.494731291795705,-0.969886331802876,0.332103153766446,0.581074767326383
"PA14_59120",1187.74585651852,-0.473237044005594,0.649983008354861,-0.72807602340772,0.466567050103753,0.712365363616559
"PA14_59130",1109.65921671163,-1.71000296025386,0.832621787545634,-2.0537571630146,NA,NA
"PA14_59140",1402.92135027058,0.352730795465505,0.137145083027697,2.57195363973982,0.0101126432501801,0.0465295214713345
"PA14_59150",968.189765518818,0.380108017231033,0.140630489189354,2.7028848397109,0.00687405578965373,0.0337405495223329
"PA14_59160",1120.65814926514,-0.334952710873901,0.193961766930692,-1.72690069890726,0.0841854989011355,0.23509062965368
"PA14_59170",448.202655073219,-0.286547649905454,0.753177042138224,-0.380451917509278,0.703609982092213,0.878067896159689
"PA14_59180",525.486468971677,-2.10995406691147,0.698054362219714,-3.02262141905698,0.00250595529296898,0.0151387162219085
"PA14_59190",902.118039598779,0.811460590652636,0.597864056340676,1.35726605747018,0.174696688169104,0.388493449679393
"PA14_59200",1212.05029096831,-0.154714223613879,0.0612279312275991,-2.52685695093582,0.0115088368978987,0.051386418953001
"PA14_59210",543.123242679692,0.792431766066582,0.766416154143925,1.03394449840598,0.301162110624866,0.544828772550445
"PA14_59220",1057.35543867779,0.237568673662874,0.209989114634583,1.13133804138507,0.257912838696545,0.495680289724202
"PA14_59230",1062.49610490301,0.618417931257324,0.713253485544189,0.867038078034054,0.385921146528871,0.636100403241483
"PA14_59240",1542.77031728969,0.108279376282874,0.363452829365289,0.297918650054165,0.765765253250204,0.903877331044558
"PA14_59250",1594.42807487725,-0.147582145683723,0.522270252400008,-0.282578119288881,0.777500255264708,0.909802934214436
"PA14_59270",554.796516997285,-0.952939915280032,0.453628415889401,-2.10070595646365,0.0356667861329309,0.124001021770826
"PA14_59280",855.098543036241,-0.274148354293587,0.484770413336234,-0.565522042500228,0.571718735835018,0.795356348590672
"PA14_59290",1624.5027060709,0.16634103787514,0.0948938263708499,1.75291738395151,0.0796161891796743,0.22584839810345
"PA14_59310",1303.08931708521,-2.53937297572747,0.725350580923852,-3.50089052454217,NA,NA
"PA14_59320",1381.04895845594,0.448856548788452,0.486143532315026,0.923300463653168,0.355850646334746,0.606981619135872
"PA14_59340",852.350605879015,0.752338790366152,0.18602223391248,4.04434875628961,5.24687662909607e-05,0.000541013376162011
"PA14_59350",704.186914361824,-0.775311902307212,0.239542911052186,-3.23663054315269,0.00120949891454374,0.00818660835546548
"PA14_59360",1374.87297604207,-0.122875275870272,0.571793386484686,-0.214894538437553,0.829849543118892,0.934121173811123
"PA14_59370",730.879399307953,-1.30238033970065,0.56191963662794,-2.31773416482861,0.0204637730351817,0.0806869400348668
"PA14_59380",1187.44783922943,0.403796951133943,0.169487164490404,2.38246331129579,0.0171972455340033,0.0703724544228699
"PA14_59390",851.266385054847,-0.107674320962302,0.285571986609222,-0.377047910899061,0.706138000196242,0.878067896159689
"PA14_59400",1304.38236487395,-1.89732829119021,0.59617093467669,-3.1825239722885,0.00145997429327224,0.00966869360244316
"PA14_59410",1015.89020014975,1.71628594970397,0.593549368280646,2.89156393961903,NA,NA
"PA14_59430",759.62684465035,0.834571617852226,0.492843317021209,1.6933812208238,0.0903829270555284,0.246510618843646
"PA14_59440",1296.48778461208,0.397130010568917,0.10768723602219,3.6878094864194,0.000226192898782949,0.00190981426910552
"PA14_59470",1317.42121144224,-0.166040315450825,0.131225603103407,-1.26530426627175,0.205762277824602,0.430995666338489
"PA14_59480",1600.55715643374,0.0534073728300919,0.288192965799423,0.185318099912482,0.852979542231113,0.945665317760699
"PA14_59490",803.081734936788,0.632496928174357,0.240335351351624,2.63172656297649,0.00849522040865092,0.0403171346049633
"PA14_59500",823.79121279919,0.42996490035665,0.216912820054355,1.98220142197638,0.0474567016036661,0.155025225238642
"PA14_59510",904.981621119422,0.573481842803061,0.166243947216668,3.44964043746888,0.000561333671017915,0.00431384173719264
"PA14_59520",859.459869009163,0.563731290866784,0.222252014941357,2.53645075395842,0.0111982491609278,0.05031313670815
"PA14_59530",755.75577464529,1.05982271930739,0.32130426414348,3.29850187993186,0.000972022292108014,0.00687127472337268
"PA14_59540",1289.79046338197,0.394792292078247,0.790331708938595,0.499527334678812,0.617407934912084,0.824889231146814
"PA14_59550",1752.12744401424,-0.12440378792748,0.368714000135717,-0.337399143731156,0.735816030052371,0.892058922145032
"PA14_59560",1051.00772493617,-0.346472908599942,1.07569997414895,-0.322090654389071,0.747384018060565,0.895941171413343
"PA14_59570",1162.58957666695,0.663033631767998,0.606535372917004,1.09314915728538,0.274328315869468,0.516494001602515
"PA14_59580",1432.97830137385,-0.539246294107045,0.254555238491003,-2.11838615973367,0.0341423770444557,0.119644405620944
"PA14_59590",755.665614885366,0.0394348066410172,0.616621357364996,0.063953034013505,0.949007623634026,0.98242338502959
"PA14_59600",1222.3163265204,-0.450421629536185,0.173531241694983,-2.59562269673546,0.00944196846685669,0.0439170049944934
"PA14_59610",1060.8207949789,-0.194027622758112,0.100104561729823,-1.93824956031256,0.0525927829104031,0.167229298072846
"PA14_59620",1469.3868344798,-0.0967863461825148,0.397680304902341,-0.243377268095494,0.807713151908403,0.920920719217202
"PA14_59630",484.929179382001,0.804524679434387,0.417527730269447,1.92687723738779,0.0539949308857036,0.169672148151402
"PA14_59640",671.857622687944,-0.22376669295667,0.57561178872365,-0.388745848052983,0.697464162913608,0.874526242820586
"PA14_59650",829.15920905058,-0.85793221184313,0.790859691324227,-1.08480963343396,0.278005977952661,0.520342236892787
"PA14_59660",1106.04493599991,-0.395342348469065,0.72871843708733,-0.5425172856189,0.587462202845644,0.807461234455544
"PA14_59670",811.707003255077,0.972562344477065,0.901075224310922,1.07933535207431,0.280438258780752,0.523697894980473
"PA14_59680",1307.37771118834,0.052923193542017,0.814056875360578,0.065011665823196,0.948164711921911,0.982082799177654
"PA14_59690",949.564220731489,-1.96279295497858,0.937954018397814,-2.09263238546743,0.0363819832768656,0.125498140870199
