"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_63960",1431.71610383594,-0.209289445049104,0.627009541484771,-0.333789888672989,0.738538113939704,0.916568409584041
"PA14_63970",639.677583836832,1.23701962110921,0.854860606462084,1.44704249062163,0.1478850233503,0.401812719842308
"PA14_63990",952.539633578162,0.811473822859164,0.673312662402798,1.20519614166073,0.228127591527339,0.524342893102672
"PA14_64000",745.257270798023,-0.608415617419876,0.183829418656367,-3.3096749250847,0.000934043814591074,0.00832795208250486
"PA14_64010",1435.60867890759,-0.360609165266491,0.491472308152045,-0.733732418459943,0.463111836399045,0.768234999443208
"PA14_64030",1547.61280634664,0.0573568775295609,0.0715012084185101,0.802180533702874,0.422448535061163,0.733019809777738
"PA14_64050",1702.38540514008,0.0406595824400468,0.0981060398161311,0.414445252466111,0.678548053844678,0.888077012264054
"PA14_64060",878.265517130554,-0.0583660823207153,0.14234626070894,-0.410028911402587,0.681784739325738,0.890303309551324
"PA14_64080",1333.33112297317,-0.32739403129336,0.494633898023725,-0.661891618430197,0.508040683741194,0.802322302098539
"PA14_64090",995.77980792999,-0.0345044562750426,0.168051075914291,-0.205321245861232,0.837321145853147,0.953777494372361
"PA14_64100",1164.45568576816,0.192558404989299,0.116169124678751,1.65756956094653,0.0974043777719345,0.302858116435107
"PA14_64110",746.061205732873,0.267028076191014,0.347120233447,0.769266814381146,NA,NA
"PA14_64120",1423.39188103555,0.10633404453519,0.0932327856964118,1.14052201423477,0.254068886569944,0.555503834409113
"PA14_64140",1322.64589867938,-0.37194296426095,0.0753694986841092,-4.93492687034908,8.01807969956341e-07,1.85353431119343e-05
"PA14_64170",1420.32513805201,-0.0575554360511177,0.40106797288136,-0.143505440331291,0.885891014958306,0.966375672925144
"PA14_64180",982.065933850056,-0.646320482175611,0.126010159418282,-5.12911407428822,2.91108907416461e-07,7.69090952174456e-06
"PA14_64190",730.924800280203,-0.650318929564613,0.378943157160255,-1.71613846899363,NA,NA
"PA14_64200",1465.90607377413,-0.249611632280296,0.3469538932539,-0.719437473202328,0.471871414856171,0.775568887291789
"PA14_64220",1139.08779594076,-0.874452884689303,0.294388470302096,-2.97040466222049,0.00297407702475644,0.022028919357789
"PA14_64230",805.04949138566,-0.714328427531229,0.746403359350656,-0.957027347991398,0.338553451617351,0.652778615200433
"PA14_64240",1264.90828638292,1.19574697681764,0.500344058036746,2.38984945980876,0.0168552800283829,0.0847476331013872
"PA14_64260",500.029721508111,-0.427274800614954,1.47132010659288,-0.290402339164922,0.771508454380857,0.929409113041701
"PA14_64270",1382.0899584197,0.130969594800331,0.12554758660691,1.0431868771034,0.296861750063837,0.605661356980775
"PA14_64280",679.872685016182,-1.08358024170797,0.679635069767879,-1.59435598589409,0.110856324668147,0.333241082891447
"PA14_64290",1269.58422035647,-0.019311293522021,0.743045338071899,-0.0259893879048231,0.979265802818613,0.993124154883975
"PA14_64300",1019.62058056168,-0.173908858905589,0.177502445807978,-0.979754718950317,0.327207208588946,0.639360781019349
"PA14_64310",1390.83957905799,0.292346042634687,0.895251582859604,0.326551829934641,0.744006881841775,0.919067324628075
"PA14_64320",598.799616840018,-1.23091215904318,0.33792099963027,-3.64260333151821,0.000269894579360502,0.00294164567200335
"PA14_64335",1229.76901638312,-0.145935084628238,0.607315438768638,-0.240295364340034,0.810101288471891,0.944609171230188
"PA14_64350",1288.56422114427,-0.36195273062257,0.125589455937367,-2.88203120175215,0.00395120605209084,0.0275240149412354
"PA14_64360",1298.45000072421,0.0526983876795211,0.633654084261716,0.0831658612931077,0.93371965741318,0.97811478471237
"PA14_64370",1656.07876409693,-0.247943316840884,0.174806045141453,-1.41839097521054,0.156076648986739,0.41676172735956
"PA14_64390",1125.86787665982,-0.403367388027284,0.411907354745798,-0.979267263329676,0.327447941245244,0.639360781019349
"PA14_64400",833.016329957425,0.78235746129431,0.564520764144721,1.38587898087261,0.16578386004841,0.431625281406692
"PA14_64410",1544.58529293306,-0.203013342111728,0.365657820573682,-0.555200328529058,0.578757644238325,0.848242307827216
"PA14_64420",1355.17239843661,-0.133905886526286,0.53011686999314,-0.252596916087615,0.800579713362965,0.940526816473397
"PA14_64430",920.967664251601,-0.253722128521746,0.536054520123779,-0.473314036160276,0.635989149619848,0.873691431841992
"PA14_64440",1272.23476769702,0.011587663469216,0.290337081904186,0.0399110695513571,0.968164025910019,0.989038553197103
"PA14_64450",893.793319896847,-0.18629479798212,0.0895599616485671,-2.08011252520563,0.0375152130235617,0.151953792222259
"PA14_64460",1134.40246474696,-0.240623023910268,0.131557207116912,-1.82903718605422,0.0673940377274292,0.231359292390031
"PA14_64470",1068.04725506025,0.266741637415454,0.119089600754726,2.23983988295358,0.0251013196199192,0.112076219144078
"PA14_64480",753.910291867028,1.16231819243385,0.690419422769387,1.68349579125628,0.0922791534464725,0.292608620967161
"PA14_64490",854.045494895316,0.178394069955121,0.49492635000524,0.360445690461282,0.718513863531741,0.906979331791322
"PA14_64500",809.379541382495,0.310392074233545,0.282772820508167,1.09767294351608,0.272347328408556,0.580865786371374
"PA14_64510",874.012757015566,0.0633727831227287,0.129698607104968,0.488615757233535,0.625113755221424,0.870469149454269
"PA14_64520",818.918678122776,-0.776878683566624,0.576014439525165,-1.34871390412893,0.177428877767604,0.450686644325065
"PA14_64530",1103.30883396167,-0.733827144603954,0.602864194067186,-1.21723458089829,0.22351497652462,0.51827211697008
"PA14_64540",1260.40959546105,-0.0336038754001227,0.114220173296216,-0.294202630151638,0.768603070969081,0.928125174992551
"PA14_64550",738.502636349947,-0.3879406799525,0.338825439581824,-1.1449573574856,0.252226822146576,0.554029261059892
"PA14_64560",927.992191241912,0.374977726245701,0.271525494729877,1.38100374927497,0.167277807865313,0.433350055351034
"PA14_64570",385.586041867643,-0.407244878094583,0.398919675329831,-1.02086937115315,0.307316332196513,0.618037177771357
"PA14_64580",549.042187773393,0.931545642311145,0.709614380481798,1.31274910420878,0.189267505229966,0.469727535707098
"PA14_64590",1276.9795806247,-0.468066190600067,0.0600131512381381,-7.79939364861434,6.22053383923221e-15,7.92496011118183e-13
"PA14_64610",1196.43932670867,1.48758981244133,0.457845755102707,3.24910692271816,0.00115767954245143,0.00995103729139608
"PA14_64620",635.416575541376,-0.564884827334733,0.414653013482184,-1.36230730024347,0.173100924718572,0.443426095358164
"PA14_64640",796.33185006569,0.500894253400047,0.630536054021389,0.794394309739274,0.426965915789097,0.737954656381939
"PA14_64650",1087.69900321067,2.48058987712029,0.741562054506897,3.34508738957761,NA,NA
"PA14_64660",1404.48634713599,-1.15433737581751,0.371565399106688,-3.10668694822702,0.00189196637215868,0.0151067454200358
"PA14_64670",1334.26894562227,-0.393596028333026,0.724204689517691,-0.543487268213017,0.586794354573337,0.851477896397177
"PA14_64680",1189.97902623382,-0.483444720706481,0.411489414786585,-1.17486550889095,0.240048526547525,0.538483251171332
"PA14_64690",991.738055038411,-0.0990168332993893,0.490586007539055,-0.201833790156575,0.840046664405811,0.954984637524988
"PA14_64700",844.452184234149,0.263964613302778,0.443290633879712,0.595466254255229,0.551531849736818,0.831717341132904
"PA14_64710",703.506455308525,0.022685521980879,0.376776179762773,0.060209544019376,0.951988744479066,0.984087896159121
"PA14_64720",1372.74095964455,0.0741211657010623,0.0930855105075487,0.796269637421728,0.425875329395304,0.736958425422058
"PA14_64740",1137.48599862645,-0.384981455641039,0.740647659138737,-0.519790282046818,0.603209753336279,0.860249133302708
"PA14_64750",633.233735606776,-0.442849394612121,0.398771182200485,-1.11053509977427,0.266768511734174,0.574956345027074
"PA14_64770",1077.16712592436,-0.123988818179485,0.562684271155781,-0.220352379718747,0.825596729372565,0.950691520441994
"PA14_64780",1335.0104306953,-0.193684858596382,0.562926455121976,-0.344067785114867,0.730795309241463,0.912325121896704
"PA14_64790",767.223672006853,-1.06942183875543,0.761666718190505,-1.40405483555336,0.16030252124832,0.423704174419835
"PA14_64800",1028.73610048045,-0.19116013513458,0.774963710270715,-0.246669789308976,0.805163788828067,0.942811274785806
"PA14_64810",1520.24438456817,0.0116439957290391,0.0627184484307799,0.185655034848161,0.852715292171072,0.957385745525265
"PA14_64820",386.03062686072,0.174006639342591,0.681574978912321,0.255300802884924,0.798490779874439,0.939842735915462
"PA14_64840",886.117860237475,0.162388435744265,0.106850300186479,1.51977519446233,0.128567485504159,0.366705171340968
"PA14_64850",472.803686239619,1.88948643821695,0.539260830542845,3.50384513615593,0.000458591964338805,0.00458832064843695
"PA14_64860",830.758280400123,0.202310249673848,0.19500782395283,1.03744683455769,0.299527660969501,0.608893834905257
"PA14_64870",1325.01007719717,0.229683281401715,0.787124153561333,0.291800576011441,0.770439104804516,0.929409113041701
"PA14_64880",1247.67679485323,0.75652946734755,0.883437081055679,0.85634787532749,0.391805387263727,0.704586036757511
"PA14_64890",1469.9060826751,-0.355956053080009,0.437357572652528,-0.813878792405887,0.415714391078402,0.728137648434751
"PA14_64900",476.621383564223,0.0346151550448063,0.202845159864684,0.170648168622301,0.86450042031466,0.960143332811877
"PA14_64910",590.47244570685,0.364904830877288,0.352178605859362,1.03613571297687,0.300138833197604,0.60931159019896
"PA14_64920",1464.19130187294,-0.223080035824606,0.363705485990383,-0.613353508312231,0.539642619964751,0.82577825289937
"PA14_64930",588.860183289917,0.456422856318305,0.393404152193552,1.16018820282748,0.24597218904504,0.545304934182218
"PA14_64940",1500.58097749399,0.0552379473713661,0.0700684936511872,0.788342156267122,0.430496595451648,0.740024403070943
"PA14_64950",513.21874980992,0.269673812105457,0.522127684892797,0.516490161139082,0.605512108946759,0.861444849176424
"PA14_64960",899.44650320369,0.437910828583578,0.106482256059049,4.1125239527301,3.91356851033755e-05,0.000555358620538743
"PA14_64980",1384.14130438025,0.404937612565246,0.325690319553893,1.24332099621475,0.213749570110326,0.501812565701268
"PA14_64990",864.197600427879,0.618050099506161,0.145099862369767,4.25948094927302,2.04902160995277e-05,0.000318347991595102
"PA14_65000",1273.72172742002,0.991895078227066,0.695892455233334,1.42535685042667,0.154054074376023,0.413735901715547
"PA14_65010",723.84820018537,-0.0994222270256079,0.815542984767969,-0.121909241919228,0.902970896232041,0.970128541009995
"PA14_65030",1493.005597038,0.593226837869097,0.562625493884175,1.0543902548277,0.291704282084371,0.600481382114793
"PA14_65040",1117.55533931995,0.208703256166409,0.485729739965156,0.429669503418465,0.667436070473424,0.882051049988279
"PA14_65050",1063.54054958825,-0.410874905641302,0.169612979339892,-2.42242608578875,0.0154172617720807,0.0793421559599089
"PA14_65060",1438.00885062371,-0.245750462863715,0.418077995129332,-0.587810087416087,0.556659772425358,0.835426825998581
"PA14_65080",759.252136636544,-0.395606451841221,0.474719195241693,-0.833348336883253,NA,NA
"PA14_65090",1431.21916912672,-0.442302631080009,0.506803547907527,-0.872729942215622,0.382810293289534,0.695386713597719
"PA14_65110",1454.91672121584,-0.113086968312846,0.532083323688448,-0.212536201151574,0.831688738397641,0.951737920011533
"PA14_65130",787.558378320319,1.4253434260013,0.872853943621271,1.63296899374468,0.102475517999209,0.315118665032672
"PA14_65150",554.471878540164,0.383517555123678,0.561944089725311,0.682483475021776,0.494933288408561,0.793471068916745
"PA14_65160",1049.36910279174,-0.382422014346638,0.446940824113201,-0.85564350740486,0.392194996846156,0.705065511733777
"PA14_65170",730.759230240187,-0.162264020478621,0.736161514234564,-0.220419048457509,0.825544811667268,0.950691520441994
"PA14_65180",1064.25215231769,-0.357273449700942,0.0975063155176125,-3.66410573309385,0.000248204245187198,0.00274701725416642
"PA14_65190",962.471892751774,1.10212980169623,0.697054714297295,1.58112380433048,0.113849732901012,0.338159858771047
"PA14_65200",1526.1826345354,-0.15121858589958,0.529902967600009,-0.285370332203396,0.77536043441802,0.931398187187976
"PA14_65230",1194.26191472647,-0.025921902075541,0.330722920737825,-0.0783795148449665,0.93752616817949,0.980052129943046
"PA14_65250",777.090400500399,-1.09215610591521,0.260379857075512,-4.19447233047095,2.73507533884508e-05,0.000408338200979137
"PA14_65260",1516.48463452727,0.32702071485498,0.363178891029164,0.900439763798715,0.367886267687326,0.682112539667347
"PA14_65270",1099.84483350169,-0.278594998276474,0.0994702265118232,-2.80078781406374,0.00509780259953133,0.0334773222257882
"PA14_65280",1416.55692607335,-0.0866356824372702,0.0529995485182351,-1.63464944248463,0.102122556597618,0.314429976892667
"PA14_65300",1643.33809076783,-0.203026353777422,0.477654203059986,-0.425048816647646,0.670801088567165,0.883054567337672
"PA14_65310",1158.02605771948,-0.179969012560119,0.0785650133133548,-2.29070173821923,0.0219806700318166,0.101796280007032
"PA14_65320",1364.80341192478,0.832679367924083,0.648528005738201,1.28395282941755,0.199158460717714,0.482723684408606
"PA14_65350",1030.64723302618,-0.895359269087286,0.229127029784689,-3.90769814425062,9.31796177346494e-05,0.00117664922571089
"PA14_65370",922.907773791071,-0.125226678209926,0.0959837131253438,-1.30466590770867,0.192006635143944,0.472281925467985
"PA14_65380",1281.62749445507,-0.27153285956693,0.0530107373735736,-5.12222377993732,3.0195323379111e-07,7.9408160060754e-06
"PA14_65390",770.272493949832,-0.42106017135782,0.118292798719589,-3.5594742530011,0.000371597960255878,0.00380533019621055
"PA14_65400",1395.26039133872,-0.527721499290528,0.083085997574355,-6.35150945643111,2.13212305957636e-10,1.14237957949077e-08
"PA14_65410",966.848453804173,0.47992092363443,0.792666635684938,0.605451146836442,0.544879275558218,0.828152939229921
"PA14_65420",1236.32999196543,1.21746226101784,0.646808692517455,1.88226020321301,0.0598006950955852,0.212942475144714
"PA14_65430",1098.64154542833,0.429325672963185,0.855596545843721,0.501785187245957,0.615818633887492,0.866164923473255
"PA14_65450",749.288448347154,-0.818387046041214,0.627273854668475,-1.30467265605028,0.192004336258384,0.472281925467985
"PA14_65470",1220.98740536878,0.622914675236329,0.676555445527587,0.920714893885115,0.357199298129093,0.672520057856844
"PA14_65480",1186.21347598335,-0.0630904159468706,0.0945943512308359,-0.666957541607457,0.504799254274538,0.799893345703684
"PA14_65500",1265.80451503519,-0.219744971273108,0.444836196354633,-0.49399076125973,0.6213127042081,0.869667793009077
"PA14_65520",519.890328235652,0.0153423145216236,0.214828202470913,0.0714166685060864,0.943066143932581,0.981865097224322
"PA14_65540",626.577618642651,-0.616423336202744,0.574194047718099,-1.07354532610094,0.28302651336991,0.58981861183195
"PA14_65560",908.590162757986,1.17965539986585,0.629973821301304,1.8725466995265,0.0611310074437761,0.216335843009363
"PA14_65570",1411.17164162626,-0.29389383897191,0.561338476335207,-0.523559049240034,0.600585270316657,0.858496391724015
"PA14_65580",1046.26433988842,-0.707111479967729,0.289503922636637,-2.44249360605466,0.0145861879925269,0.0758288703174312
"PA14_65590",1422.84374030166,-0.615038041659199,0.0738305908878638,-8.3303957649931,8.05725476110003e-17,1.24843896068612e-14
"PA14_65605",1115.09218535157,-0.315829117565996,0.114943065918337,-2.74770048147473,0.00600148057633796,0.0379762562297412
"PA14_65630",809.359638220415,-0.994033796460622,0.25990360338635,-3.82462491288733,0.000130971329875311,0.00157743410540999
"PA14_65640",1303.94320910568,-0.677357077311236,0.119578885667377,-5.6645207348343,1.47436034187238e-08,5.48864145451582e-07
"PA14_65660",889.215821803061,2.71375626505951,0.620422499172712,4.37404553941565,1.21964918817083e-05,0.000202673878138649
"PA14_65670",1055.65902307542,-0.412439399106257,0.117647189319763,-3.50573100378329,0.000455355168552936,0.00456390066663283
"PA14_65690",924.010781013701,-0.670232644586716,0.160914648401945,-4.16514376561019,3.11156426147304e-05,0.000453908343791984
"PA14_65700",1462.69273472702,-0.0367010249316095,0.0516979345939471,-0.709912788970615,0.477758219207517,0.780612160422683
"PA14_65710",933.94826672463,-0.111221834937463,0.100428729055495,-1.10747030240723,0.268090645204334,0.576680981668614
"PA14_65720",1487.5495443581,-0.131519352040774,0.358974828862076,-0.3663748582531,0.714085377700681,0.905519015783677
"PA14_65740",935.439170628991,2.01130256627435,0.713100676580697,2.82050295607417,0.00479484317178232,0.0318157822960973
"PA14_65750",645.659963586727,-0.622986087671434,0.677998309812678,-0.918860827018223,0.358168371747838,0.673951100033241
"PA14_65760",1287.65789043134,0.0438002152216646,0.104299809252321,0.419945305131896,0.674525410142819,0.885837944132092
"PA14_65770",1266.24672527992,0.368503955706716,0.0750722450716596,4.90865772503491,9.17018621724479e-07,2.08621736442319e-05
"PA14_65795",591.565687067772,0.774200158574959,0.321763262290846,2.40611732073735,0.0161230859778815,0.0819447268716264
"PA14_65810",867.248332720758,0.846025074410078,0.14848070452406,5.69787890703998,1.21307159765179e-08,4.69901315495792e-07
"PA14_65820",1385.08021021629,-0.486220597724568,0.653503159154553,-0.744021801445611,0.456863285766431,0.762724873995035
"PA14_65840",974.405410520496,-0.343059420122485,0.747062817963384,-0.459210941668495,0.646082693989716,0.876900447984822
"PA14_65850",689.631841390501,0.681358087303626,0.167828000411236,4.05985941341173,4.91022715232943e-05,0.000663922930761902
"PA14_65860",1346.41058121299,-0.0488620267352353,0.793218602850299,-0.0615996984433519,0.950881617095536,0.983652888994715
"PA14_65870",1269.31890026879,-0.00926637922037628,0.208565576664548,-0.0444290921280845,0.964562372373954,0.987655677476049
"PA14_65880",778.309468940538,-2.72446283542582,0.628220536409253,-4.33679365370344,1.44576232561986e-05,0.000233480434162778
"PA14_65900",1460.97475091541,-0.519610042863129,0.805998389942699,-0.644678760338552,0.519135383217208,0.811736236595757
"PA14_65920",1459.0236687437,-0.222923432177801,0.327201677251706,-0.681302840652351,0.495679886231972,0.793954519030664
"PA14_65940",1518.72742969227,-0.156952959183215,0.24433885412398,-0.642357760684168,0.520640918671378,0.812642087324532
"PA14_65950",1100.03597033504,1.57433204880973,0.832940832141084,1.89008869305025,0.0587460990729874,0.210291207926885
"PA14_65960",1322.19713809449,1.20339993996949,0.732961628833769,1.64183211320932,0.100624801890221,0.310652659793557
"PA14_65970",1243.41192736312,0.0534754605008885,0.136231197341589,0.392534614276368,0.694663240834937,0.894232704943347
"PA14_65990",1188.58255365638,-0.95322839533715,0.80813708955027,-1.17953798639241,0.238184019936769,0.53815034078451
"PA14_66000",1307.1780475279,-0.321457712429218,0.0888394239405702,-3.61841284162603,0.000296415290646437,0.00320028034138611
"PA14_66010",901.983162899174,-0.754793795220499,0.139140661351873,-5.42468167023943,5.80579145160791e-08,1.85947499397029e-06
"PA14_66020",1487.42632485372,-0.533467889456045,0.59727423481948,-0.893170772078055,0.371765727667653,0.685316050391851
"PA14_66040",1060.63281270475,0.0154777652197689,0.0730116590766663,0.211990323401861,0.832114583571385,0.951737920011533
"PA14_66050",1260.75026719124,-0.178137789934619,0.307803568852144,-0.578738546141383,0.562765602724568,0.838369535600407
"PA14_66060",773.194376878299,-0.81697415913482,0.131769766593282,-6.2000121898711,5.64587877071939e-10,2.86440911438356e-08
"PA14_66080",1312.65931527322,1.39584877170735,0.578649967083208,2.41225067158197,0.0158543770009515,0.0810453796709488
"PA14_66090",1067.06514932168,-0.0622855168135162,0.109090319823265,-0.570953654865289,0.568031058855286,0.840826764889583
"PA14_66100",845.667403045074,-0.249772615193069,0.123657471550463,-2.01987483701006,0.0433963719772669,0.16787543896469
"PA14_66110",730.514495187785,-0.373153188546078,0.141109558482994,-2.64442177098194,0.00818306196536499,0.0486150199455311
"PA14_66120",1256.13303204203,1.0042575336358,0.753799700579417,1.3322604570735,0.18277461624988,0.460592032949697
"PA14_66140",1593.37406608001,-0.381847439043088,0.0531461754592237,-7.18485263979268,6.72797125471482e-13,5.75693420944479e-11
"PA14_66150",1475.90083267695,0.356152663989934,0.683440745600691,0.521117106760885,0.602285194672344,0.85957207394985
"PA14_66160",673.549737157029,-1.3871768516919,0.275521351032487,-5.03473450058806,4.78511576656067e-07,1.18245985731432e-05
"PA14_66170",1147.50189955187,-0.463193733503149,0.0829253448003514,-5.5856714809968,2.3279894592223e-08,8.39393935202605e-07
"PA14_66190",705.955648254713,1.61807289975787,0.706017866606565,2.29182996109581,0.0219154570684363,0.101733858601899
"PA14_66200",1002.05952531056,-0.431788363663654,0.120559832600081,-3.58152756478997,0.000341591088884186,0.00358670643328395
"PA14_66210",1484.25685812788,-0.195177569410873,0.461864595778599,-0.422586124147161,0.672597252207913,0.884103446418547
"PA14_66220",838.713939621354,-1.06198354872627,0.219294785714299,-4.84272138649863,1.2807281287894e-06,2.84589703967041e-05
"PA14_66230",1119.08560168487,0.728921897804745,0.63172034506253,1.15386801058718,0.248554285934557,0.549329884835319
"PA14_66240",660.108424294662,0.0844383928879883,0.527507124649738,0.160070620741009,0.872825443980365,0.961752895892883
"PA14_66250",659.590528765968,-1.31923203380746,0.24302876299467,-5.42829588379376,5.68946634295474e-08,1.83245564854829e-06
"PA14_66260",1334.34766893383,-0.0043543675793505,0.0465148331464427,-0.0936124518740428,0.925417017888809,0.975618934085425
"PA14_66270",1076.66914791872,-0.0659105624233686,0.0757860621556016,-0.869692401856729,0.384468525658452,0.696856799747045
"PA14_66290",697.728598633477,1.21541631584368,0.592969607955031,2.0497109793456,0.0403926429702137,0.15937325447951
"PA14_66310",1436.35065941688,0.0980858487098119,0.418748935634133,0.234235457963076,0.81480218911401,0.947244259329756
"PA14_66320",951.106885016124,0.421753448287829,0.0788883853964506,5.34620459232779,8.98176798444547e-08,2.78337707323383e-06
"PA14_66330",888.964024537897,-2.08604034280125,0.68950701169125,-3.02540845478066,0.00248297557592099,0.0190306136052875
"PA14_66340",647.769938109277,0.142184725894682,0.213164277608868,0.667019481357822,0.504759689707169,0.799893345703684
"PA14_66350",680.86144358001,-1.93899161561717,0.557029044949652,-3.48095244439619,0.000499634191798191,0.00492165433261002
"PA14_66380",1291.85705744448,-0.50200640228878,0.0921343955647049,-5.44863185145907,5.07587554412379e-08,1.64406748556281e-06
"PA14_66400",1590.21222735594,0.100468253260304,0.525708181212537,0.191110309580071,0.848439170628583,0.956987885967347
"PA14_66410",450.445003774304,0.243033534395328,0.517337007809549,0.46977797978218,NA,NA
"PA14_66420",994.5498468663,1.03932434229614,0.714511178289343,1.45459493689722,0.145781433529176,0.397793887873759
"PA14_66440",1376.99341391977,0.337603351214954,0.146780200967938,2.30006055986187,0.0214447893193024,0.100198025401435
"PA14_66450",876.513547046957,-0.0623531616676695,0.797538687290548,-0.0781819899916076,0.937683288066246,0.980052129943046
"PA14_66460",964.375459167539,0.139416490536959,0.55883914122585,0.249475171390358,0.802993244223409,0.941771052714273
"PA14_66480",823.620811155499,-0.336544905120275,0.146799020538403,-2.29255552173274,0.0218736075785777,0.101704292171927
"PA14_66490",656.305599977943,0.18948333503528,0.368909390425506,0.513631097372521,0.607509933545795,0.8625169408906
"PA14_66510",1220.28033303462,-0.938536358653722,0.425128927224565,-2.20765113487081,0.0272686016328054,0.118445595497674
"PA14_66520",815.420551403783,0.0833330375646044,0.756661818940073,0.110132473290825,0.912304314832442,0.972762231190344
"PA14_66530",1128.73885454433,-0.0753599938778593,0.589095795067015,-0.127924854512476,0.898208441586767,0.969537658402767
"PA14_66540",1042.92311339601,-0.405598330235168,0.567112505518716,-0.715199058896053,NA,NA
"PA14_66550",1309.48886342079,-0.491768849834777,0.31888887175579,-1.54213236456674,0.123041431629067,0.356982048344859
"PA14_66560",542.022491076017,-0.934861098717032,0.185066179994085,-5.05149616611156,4.38362737006291e-07,1.10225156634082e-05
"PA14_66570",1111.05031161002,-0.887579646417772,0.0918448550249882,-9.66390165433098,4.29199009657903e-22,1.29505153808882e-19
"PA14_66580",1197.48966569539,-0.357323050808513,0.0724555720202736,-4.93161589709804,8.15521579979494e-07,1.87766474619375e-05
"PA14_66600",689.017438344765,-1.65381823474918,0.692737144162971,-2.38736763097564,0.0169695124847859,0.0849642823680482
"PA14_66610",668.964526294704,-1.09695864223277,0.17565420277909,-6.24498944447315,4.23828736557857e-10,2.16947334525553e-08
"PA14_66620",1302.59896696397,-0.0779889349751807,0.0645035253846746,-1.20906469080696,0.226637993131451,0.522382300707634
"PA14_66630",1530.51717631085,-0.307415586421626,0.563382690418378,-0.545660332931659,0.585299443562231,0.851439155022144
"PA14_66640",1659.45638325105,-0.109753448989615,0.0535531748787488,-2.04942936134245,0.0404201486155953,0.15937325447951
"PA14_66650",1333.87540734292,0.452185447341384,0.722858626737767,0.625551706261126,0.531609023615059,0.821553144866152
"PA14_66660",1641.85200942547,-0.462781034758761,0.187908094417748,-2.46280521439342,0.0137854785509406,0.0725731391483401
"PA14_66670",796.263009745045,2.05917631419747,0.674671811038308,3.05211553307443,0.00227234621096242,0.0176283637719182
"PA14_66680",800.160840044867,0.273675540730244,0.152324443222494,1.79666201261276,0.0723892930994338,0.244340957945736
"PA14_66690",1115.88337514108,0.0225515623305838,0.0782819240996669,0.288081349429679,0.773284468730256,0.930228416600868
"PA14_66700",486.227323309275,0.660916857018004,0.244732028370271,2.70057360869032,0.0069220017820913,0.042579223408508
"PA14_66710",984.046720625463,-0.537573316528176,0.4796839416688,-1.12068232815545,0.26242310702675,0.569875633554681
"PA14_66720",824.868985544346,-0.275224353905134,0.229027988310548,-1.20170620165404,0.229477377524933,0.526027111295657
"PA14_66750",826.887976427093,0.0629390918514652,0.761190478460982,0.0826850750665182,0.9341019526025,0.97811478471237
"PA14_66760",1252.14669309639,-0.32069169148262,0.12260504656904,-2.61564838036284,0.00890582166347787,0.0521702610612172
"PA14_66770",1547.91292586276,0.00756789023634761,0.0662331719996739,0.114261328694704,0.909030636908182,0.972264209813468
"PA14_66790",1085.39842304592,0.00564495595153628,0.632065635251436,0.00893096481869438,0.992874215786174,0.997464584987181
"PA14_66800",594.951597152501,-0.226501046750845,0.234740610159508,-0.964899284350227,0.334595259925864,0.649327539338424
"PA14_66820",817.730084918293,0.500945111591147,0.128649065367036,3.89388846442023,9.86500217182615e-05,0.0012321581144026
"PA14_66830",1364.84441252907,-0.262275657005344,0.757772304024539,-0.346114070958247,0.729256989128145,0.912247505710595
"PA14_66840",1180.63001041506,0.0845391994687223,0.368379029938103,0.229489717378666,0.818488311738359,0.948724927455724
"PA14_66850",1012.19098483092,0.195911230798858,0.385366724594739,0.508376095535709,0.611189613624459,0.863141715162725
"PA14_66875",777.114533904655,0.194957762183987,0.0990372561724847,1.96852951826983,0.0490071431853972,0.183943736611311
"PA14_66880",1560.56434054212,-0.0529163496130085,0.539400162140803,-0.0981022130267649,0.921851130263895,0.974124341087753
"PA14_66890",1284.61676956074,0.723524893976618,0.564820350854733,1.28098233868826,0.200199869609701,0.484413596379344
"PA14_66900",1470.38866907978,-0.00176152710695603,0.501179696544977,-0.00351476150989279,0.997195631830337,0.998479575342589
"PA14_66910",1443.58812143569,-0.45589131682931,0.0621964479364401,-7.32986098008677,2.30391598785014e-13,2.09656354894363e-11
"PA14_66920",1401.05586699515,-0.645068293992068,0.506270342594594,-1.27415777642859,0.202607505841309,0.488456194696477
"PA14_66940",1125.62440802727,0.488337960040059,0.70639904692074,0.691306085659047,0.48937320821449,0.788304749281728
"PA14_66950",1084.38130448212,0.0162287589929065,0.0892288758063328,0.181877882538051,0.855678562163982,0.958614219872467
"PA14_66960",467.135825189408,1.41717527082688,0.537298720086711,2.63759286565613,0.00834967602115467,0.0495535120385918
"PA14_66970",988.997057438791,0.111015663261427,0.110366180683634,1.00588479707978,0.31447099023716,0.625993814940847
"PA14_66980",943.834071566341,-0.774600104672843,0.152238390843336,-5.08807338531293,3.61719406969228e-07,9.29927067333893e-06
"PA14_66990",1153.71395780948,-0.177216154458303,0.502925613673258,-0.352370508958482,0.724560415909408,0.90990208996518
"PA14_67010",1375.470060329,0.123067659477295,0.103651620494789,1.18732016817317,0.23510135580506,0.535067912993414
"PA14_67020",1486.06687013969,-0.0645366817423407,0.0675907842264701,-0.9548148091625,0.339671356980793,0.654126936369126
"PA14_67030",793.784441142321,0.0458716528785131,0.371469493012479,0.123486998909416,0.90172146886152,0.970128541009995
