"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_38270",737.425388764012,-1.04620489562736,0.162192690310165,-6.45038252726853,1.11568184247796e-10,2.46871997807888e-09
"PA14_38290",1008.13615615951,-2.46667706120249,0.344094075588949,-7.1686124121159,7.57617111357647e-13,2.38649390077659e-11
"PA14_38300",1135.42435655039,-0.283129812640323,0.169720042351467,-1.66821672159379,0.0952727126190997,0.228268114859668
"PA14_38310",1040.0234248434,0.051777678288223,0.227063582434414,0.228031627674943,0.819621652840363,0.923161284034145
"PA14_38320",840.282024779585,-0.031700431056224,0.585859754712424,-0.0541092485039948,0.956848123803404,0.982380066934978
"PA14_38330",1530.52861686931,-0.111564489522753,0.0530744418268969,-2.10203792414101,0.0355499538451493,0.108609601236812
"PA14_38340",637.473408434422,-0.860052147469447,0.625437697502306,-1.37512041711601,NA,NA
"PA14_38350",857.019384488249,-0.128115924035602,0.2337651699003,-0.548053947002641,0.58365486114609,0.763661836177786
"PA14_38360",550.206757172414,0.738605489634301,0.588350793813782,1.25538283860645,0.209339816183382,0.396824054046526
"PA14_38370",1247.59843208837,-2.20187692910203,0.532721792281393,-4.13325859952612,3.57655922027871e-05,0.000295878990041239
"PA14_38380",758.182053615038,-1.66376341230553,0.645104002264901,-2.57906230075183,0.00990689176942759,0.0391968326529526
"PA14_38395",1479.73140704679,0.0352181635064218,0.531807313062012,0.0662235411988687,0.947199854744724,0.977199346275239
"PA14_38410",1165.07358121426,-0.0371635909280059,0.083538032280891,-0.444870317307042,0.656413474502753,0.821815589861916
"PA14_38420",773.917947564163,0.378743308552022,0.516752771038111,0.732929419596841,0.463601478547326,0.66495553577979
"PA14_38430",1055.15157996789,-1.88751102001606,0.715681658086119,-2.63736117684455,0.00835538169609858,0.0341925055071859
"PA14_38440",965.004907970032,0.34558200302468,0.37575213312135,0.919707361749225,NA,NA
"PA14_38460",973.057851026649,0.107548625911445,0.734796766506306,0.146365132256637,0.883633151269527,0.952287791433722
"PA14_38470",1072.97373871501,0.0434996649436226,0.406814751582898,0.106927452297065,0.914846534256871,0.96394324221552
"PA14_38480",821.770870479169,0.759952674627316,0.643109174734401,1.18168532573209,0.23733058302694,0.431750151943295
"PA14_38490",677.087913883237,0.282486112301447,0.975096868622092,0.289700563494402,0.77204532519803,0.898000728199852
"PA14_38500",1255.77347234741,0.105833201232575,0.770056949189713,0.137435551154934,0.890686531893785,0.955700147360485
"PA14_38510",922.215532056139,-0.519506992559214,0.290506261931338,-1.78828156441599,0.07373059265826,0.189126392711322
"PA14_38530",1034.25338657239,-0.283063707312965,0.378263076340445,-0.7483249754417,0.454264163413165,0.656490155998909
"PA14_38550",871.311948021209,-0.547785510105884,0.592350986271871,-0.924765084892536,0.355088115994124,0.562198334436431
"PA14_38560",1053.89244219576,0.206194023579773,0.282900350228814,0.7288574348282,0.466088874256739,0.666854882983251
"PA14_38570",1262.11697849318,0.371536990207104,0.215230621538325,1.72622737207004,0.0843065155166468,0.208601317849347
"PA14_38580",728.386691576825,-1.29969271636251,0.549596075952974,-2.36481440321221,0.0180391085172046,0.0641518606296797
"PA14_38590",931.742845146717,-0.778446357144032,0.215162717683353,-3.61794257632329,0.00029695425858193,0.00192583570639163
"PA14_38610",905.742493373385,0.140774239584294,0.193820418127174,0.726312743231858,0.467647069025891,0.668250410450009
"PA14_38630",994.602062279199,0.61812411918935,0.178974521240971,3.45369896733573,0.00055295423714012,0.00333765579840862
"PA14_38640",1433.78148472331,-0.416664742894232,0.663918526308398,-0.627584148330704,0.530276395632982,0.722966605508653
"PA14_38660",585.211972826171,-0.193800212876836,0.23799523609843,-0.814302908133354,0.415471444142503,0.621579448701095
"PA14_38680",1488.77170599379,-0.308871517603029,0.0507734528168707,-6.08332702361339,1.17713904775806e-09,2.31908527862438e-08
"PA14_38690",1340.63423935162,-1.40048426520012,0.696202721047112,-2.01160412457702,0.0442616842769004,0.128482144789605
"PA14_38700",888.237247663527,-0.458182364566292,0.157630068771497,-2.90669393306223,0.00365270400306451,0.0170251642679422
"PA14_38710",1239.80435671179,-0.541449310900274,0.0723116288748044,-7.48772112211306,7.00797339524658e-14,2.43495221060295e-12
"PA14_38720",1242.12281852708,-0.274000138411596,0.120291913791328,-2.27779349231161,0.0227388842452956,0.0767286776799763
"PA14_38730",1026.53453884612,-0.703215650867854,0.707637948073879,-0.993750621743701,0.32034429107124,0.52442427775883
"PA14_38740",1041.31411231532,-0.036680795062696,0.239701384732053,-0.153027046980555,0.878376946081301,0.949064272876762
"PA14_38750",1495.20878108236,0.129891895344608,0.263562587694417,0.492831309939969,0.622131785676521,0.793455872291017
"PA14_38770",1050.75609370259,-0.846247746391959,0.735087229943154,-1.15122085096948,0.24964138923209,0.445716002637051
"PA14_38780",1586.88270841525,0.069793358009929,0.362883556482458,0.192329899669353,0.847483799026164,0.934792048638649
"PA14_38790",1491.22894609303,-1.082308709601,0.639610932513445,-1.69213603861945,0.090620038444334,0.219707377752252
"PA14_38800",1523.39952186447,0.0828887663616424,0.337008797458499,0.245954310352536,0.805717601228461,0.914688912444112
"PA14_38820",1041.36277615757,0.189078255153123,0.392934062640826,0.481195887886045,0.63037728316324,0.800964752742654
"PA14_38825",1252.53499050264,-0.285674909855087,0.521935681644068,-0.547337382558762,0.58414696587014,0.764069029279834
"PA14_38840",1088.07373130274,0.484669436468514,0.559677166274824,0.865980364527721,0.386500929768112,0.594113076591848
"PA14_38850",1141.70192767375,-0.567568327754887,0.207785132038877,-2.73151559106113,0.00630437579996967,0.0272366137612857
"PA14_38860",393.948579566896,0.366403018991111,0.507895058270383,0.721414813995007,0.470654334837216,0.671376288037263
"PA14_38880",1023.58453787529,-1.27770579692231,0.696732754479352,-1.83385349505652,0.0666757443770648,0.175344973630143
"PA14_38900",758.457902487844,0.0126702878054719,0.807526473056461,0.0156902445037068,0.987481509798902,0.995310594981226
"PA14_38910",1088.3657180378,0.0653617924700426,0.637836289771355,0.102474245379599,0.91838025442671,0.965260845504256
"PA14_38920",1275.85612065363,0.345360419549965,0.361708001639992,0.954804477600974,0.3396765826421,0.545480629772313
"PA14_38930",1329.62229831164,-0.892869321766736,0.46017326135852,-1.94028944474265,0.0523445234383202,0.145675316928102
"PA14_38950",930.534807517709,-0.205748862095989,0.26468723817486,-0.777328229025024,0.436965144376336,0.640222725052267
"PA14_38970",1021.11860066128,0.209930356066901,0.137378751391744,1.52811372894394,0.126484303370417,0.27911259092479
"PA14_38990",555.869516598295,-0.54800340795105,0.638953738027008,-0.857657409819998,0.391081664158777,0.598045126866437
"PA14_39000",1454.18348764693,-0.0223199281234224,0.444373520773995,-0.0502278535510989,0.959940815637647,0.983793474445948
"PA14_39010",1350.29836867086,-0.429721041879373,0.612556233316601,-0.701520968210066,0.482977953666037,0.682839114270626
"PA14_39020",1365.9490380747,-0.0965477546682513,0.613253522709872,-0.157435303822833,0.874901791938343,0.947872130367997
"PA14_39050",1351.71339100814,0.12939444824857,0.592788599974071,0.218280932282148,0.82721023010592,0.924825456825952
"PA14_39060",1199.33787450931,-0.841773242823348,0.557229998999732,-1.51063877453546,0.130880509291318,0.285625412930006
"PA14_39070",1139.75517677022,0.171334421785093,0.211085662931104,0.811681946589686,0.416974156117016,0.622901500125013
"PA14_39080",929.591303942154,-1.23095992218115,0.714559805975606,-1.72268284877918,0.0849458935768319,0.209550261564534
"PA14_39090",749.130219666764,-0.861130586836828,0.519784895233385,-1.6567056771632,0.0975789946676982,0.231807029194443
"PA14_39100",1180.66542425563,0.0811827447331416,0.076583639322276,1.06005336716256,0.289120321196829,0.491119052273014
"PA14_39110",581.238792730149,0.509034272207189,0.472035978004317,1.07838024203005,0.280864100677882,0.482093978798292
"PA14_39130",1066.10376052709,-1.38553455107716,0.44752553202555,-3.0959899534806,0.00196157007442229,0.0100767753016693
"PA14_39140",466.981392874046,-0.816981806874683,0.812043963855024,-1.0060807582341,0.314376723874516,0.517313937420378
"PA14_39150",1181.17600152355,0.520830005437833,0.647200413416249,0.804743004857846,0.420967997511834,0.624715880372751
"PA14_39160",1407.32286073584,-0.193977820981096,0.0609726732853223,-3.18138947382829,0.00146570438070841,0.00781663554846635
"PA14_39180",665.265807923327,0.124577498434247,0.249712126099389,0.498884456995344,0.617860784416051,0.789787263557908
"PA14_39190",623.534417241966,-0.0344156079413883,0.372823332419584,-0.0923107674566251,0.926451133705689,0.968745875045771
"PA14_39200",952.051203436572,-0.0228691255192361,0.0947183243938371,-0.241443518617862,0.80921138721621,0.916632403611125
"PA14_39210",1120.82303480008,-0.512020765606342,0.50042762782684,-1.02316646231114,0.306229147014059,0.509168126401275
"PA14_39220",1104.87791365948,-1.13096707509943,0.651464617529785,-1.7360376061371,0.0825571853713839,0.205872267826944
"PA14_39230",822.344459710856,-0.364205761127352,1.1835748113694,-0.307716721941695,0.758297894476951,0.889204710377656
"PA14_39240",936.559655871678,-0.290460266806125,0.263686692240741,-1.10153555470649,0.270663639013612,0.46997705661028
"PA14_39250",1082.33657744527,0.498343849718389,0.873769035095831,0.570338189729661,0.568448343484254,0.752130153216258
"PA14_39260",1100.09638536327,-1.98637082086632,0.908001609310991,-2.1876291853421,0.0286966241381609,0.0911455657529509
"PA14_39270",1336.32519337698,0.104062508636662,0.380210138584648,0.273697353321613,0.784317211865862,0.903998909454561
"PA14_39280",700.672424417507,-0.102665549341468,0.604310925001372,-0.169888620400557,0.8650977306317,0.943606645485895
"PA14_39300",500.767760652461,0.311179280299744,0.664828090906296,0.468059765458381,0.639741850763062,0.808348680945734
"PA14_39320",1480.86881795531,-0.5334743480294,0.0617994133905599,-8.6323529425425,6.01025901914519e-18,3.9155471541772e-16
"PA14_39330",727.57705039288,0.095115493152709,0.648414044542238,0.146689440108994,0.883377154008186,0.952287791433722
"PA14_39350",1172.64164810814,-0.768819099502807,0.523685566857475,-1.46809297058983,NA,NA
"PA14_39360",1479.63086793777,-0.0215177364000733,0.0821943221742858,-0.261791031677916,0.793482553691352,0.908061218003329
"PA14_39390",592.078460477966,-0.03917941781464,0.557519533844688,-0.0702745203283846,0.943975162189643,0.976332239731774
"PA14_39410",1367.02058787497,-0.324235363646482,0.0639354418009249,-5.0712930811685,3.95121719577384e-07,5.00051394776411e-06
"PA14_39420",1079.99141567083,-0.818182474686322,0.588545186405784,-1.39017783780192,0.16447488151801,0.334136958094526
"PA14_39440",1650.5339012253,-0.137260140750224,0.0531985589083465,-2.58014772517999,0.00987580587126798,0.039127847311665
"PA14_39460",1195.87863358733,-0.287677380611654,0.505102408820718,-0.569542682014338,0.568987913807846,0.752308051167062
"PA14_39470",1345.52186208755,-0.772018495879824,0.427878921597145,-1.80429195483177,0.0711855503353907,0.184330063266845
"PA14_39480",1633.07253031284,0.179138595632252,0.647058636257404,0.276850637012424,0.781894797463729,0.903022335588146
"PA14_39500",982.332294575361,0.144482229644502,0.0974514768771514,1.48260687548777,0.138178889345331,0.297141625137578
"PA14_39520",1002.97845192388,-0.46708516270294,0.70456228758706,-0.66294374668077,0.507366582488993,0.70463483948871
"PA14_39530",1089.68536137367,-0.874691309479202,0.419776103921477,-2.08370915187402,0.0371866312545374,0.11220576683277
"PA14_39540",942.020020066529,-0.663164214623782,0.608790836429603,-1.08931372639093,0.276015561713322,0.476482148540342
"PA14_39560",815.125212389718,-0.649055557419058,0.249762421340471,-2.59869180453804,0.00935797490173288,0.0374384299453137
"PA14_39570",666.948749691338,0.0622025713755603,0.643919234192834,0.096599958616755,0.923044089361368,0.967955325463457
"PA14_39580",532.872541764604,-0.767567486460037,0.213711211243077,-3.59161076293279,0.000328640445261841,0.00211062183034136
"PA14_39590",1227.79625433966,-1.45953278928365,0.542091498199785,-2.69241040328166,0.00709375929624858,0.0299694340791401
"PA14_39610",896.201954544292,-1.58185732209705,0.661158989499685,-2.39255208992028,0.0167316528756055,0.0604005570370181
"PA14_39620",1147.85387139629,0.152672136393185,0.94257094844772,0.161974158703506,0.871326203496982,0.947160166511588
"PA14_39630",799.549709170115,0.626794434092498,1.1634507686942,0.538737393070771,0.590068068301642,0.769356432925475
"PA14_39640",388.703538846768,0.155267493267509,0.503999430453214,0.308070771286164,0.758028481439394,0.889182871463071
"PA14_39650",1264.46924771866,-0.715789797939003,0.344248192985007,-2.07928411107209,0.0375912446496009,0.113188343264791
"PA14_39660",1087.03968973907,-0.362749063056742,0.743707559867442,-0.487757665286337,0.625721501050194,0.797139114709938
"PA14_39670",1203.52149787183,0.482900828303922,0.354123387186924,1.36365133107976,0.172677328422847,0.346624343084098
"PA14_39690",693.703271524784,-0.915917298197408,0.641772766814969,-1.42716759818741,0.15353159161563,0.31810502881547
"PA14_39700",966.951153798872,0.0766002964423824,0.680469296842451,0.112569805570695,0.910371624517122,0.961615692368511
"PA14_39710",950.194944461357,1.63410169014476,0.429167154756527,3.80761125830285,0.000140315616591138,0.00099558097762004
"PA14_39720",1618.87018684362,-0.0193468148343019,0.455210438364865,-0.0425008154553671,0.96609946169992,0.986050954944924
"PA14_39730",456.511623372797,-0.0415917003933835,1.57511347648748,-0.0264055263409551,0.978933886305479,0.991127749349322
"PA14_39750",794.835821600779,0.889974842180293,0.537621513497981,1.65539291087844,0.0978448230703718,0.232082900563691
"PA14_39770",627.44282048759,-0.883013452814144,0.175046593873515,-5.04444807107867,4.54832332688967e-07,5.70580692189464e-06
"PA14_39780",1099.38115001104,-0.40882378194914,0.576383060384922,-0.709291806175078,0.478143412129992,0.679018127753591
"PA14_39790",1435.52772526811,0.260807046751776,0.126847772757013,2.05606327240268,0.0397764178116256,0.118277076407702
"PA14_39800",1062.15963269754,-0.876328585112285,0.445838887435243,-1.96557233971559,0.0493480318461195,0.139709761271014
"PA14_39810",1014.39490833103,-0.0799696326054711,0.570173564326091,-0.140254893612948,0.888458601652633,0.954440341179879
"PA14_39820",741.331885728039,-0.369307589508221,0.721921992845347,-0.511561627389478,0.608957847007391,0.786296247048057
"PA14_39830",1074.85079620299,-0.87399136011448,0.867182002124526,-1.00785228241969,0.313525382290403,0.516642496437579
"PA14_39850",1287.19083550822,-0.247008822526447,0.645842995398181,-0.382459551758642,0.702120525569421,0.850934831064251
"PA14_39860",1206.95251341042,0.330071848768856,0.290960690900242,1.13442076229474,0.256618094027103,0.45365141321535
"PA14_39870",907.597791592969,-1.25606103161048,0.699872537045459,-1.79469969905234,0.0727015585347505,0.187040422218801
"PA14_39880",1037.47496288576,1.16331107806023,0.293164691020832,3.96811455707524,7.24435102569924e-05,0.000562000871858373
"PA14_39890",638.70852785635,-0.214231563263677,0.48561262917761,-0.441157314270184,0.659099113153062,0.82269000995134
"PA14_39910",947.069806347816,0.937427754145748,0.646921202532288,1.44906017993584,0.14732077712247,0.310450850015025
"PA14_39925",1061.22483235815,-1.47431065851676,0.307017446205335,-4.80204195800238,1.57055772557762e-06,1.7183220306749e-05
