"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_03040",732.063763277259,0.502013546354132,0.245063425594547,2.04850456626157,0.0405105851322147,0.123012279959209
"PA14_03050",1213.58387298478,-2.63791190248689,0.557512536230685,-4.73157414597649,2.22785411919842e-06,3.04102087270584e-05
"PA14_03070",1031.35388280045,-0.227720912457436,0.276055369508204,-0.824910281090072,0.409422528975086,0.631822169209735
"PA14_03080",994.16123225103,-1.24232614095708,0.325370833688085,-3.81818532065487,0.000134436924120446,0.0011435117002708
"PA14_03090",1035.43691652971,1.55616118225746,0.561901581757388,2.76945506611755,NA,NA
"PA14_03100",1518.18875599339,-0.0960524001405004,0.583808105790338,-0.164527349291371,0.869316018478916,0.945465844867449
"PA14_03110",746.621976383771,0.42987788514204,0.674870831859557,0.636978018382485,0.524139161887179,0.733276420233362
"PA14_03120",834.710051338487,-0.245860233158365,0.101606335634542,-2.4197332934304,0.0155318941930894,0.0583132609096146
"PA14_03130",1608.83397780573,0.041563619958777,0.291077522036313,0.142792269454567,0.886454242597982,0.952406704050643
"PA14_03150",710.23670704685,-0.84639819429312,0.848490834767872,-0.997533691126641,0.318505528781726,0.538323171139634
"PA14_03160",1140.24772840024,0.0612434649023038,0.0901121296117127,0.679636195107117,0.496734845495753,0.70943869671565
"PA14_03163",1559.83042302722,0.321135329488028,0.626075155955175,0.51293415244706,0.607997382461678,0.793816669016808
"PA14_03166",708.165189647815,-0.0420388403995386,0.143306459166355,-0.293349236622605,0.769255222704746,0.893826548797387
"PA14_03170",1041.88082631409,-0.246582774955786,0.0931824174601042,-2.64623715156735,0.00813927326045944,0.0348487330860448
"PA14_03180",1473.69619969316,-0.929974784022144,0.0729048305927602,-12.7560104928698,2.88607851295117e-37,1.10305920764994e-34
"PA14_03190",515.451594183798,-0.0652784670258209,0.182779691782693,-0.357142888190394,0.720984838659865,0.863535591483302
"PA14_03200",1142.91084776511,-0.127388997701899,0.0489521800329205,-2.60231510866787,0.00925967290719577,0.0386358841171422
"PA14_03210",1293.1332607134,-0.0253967718015398,0.312793310001563,-0.0811934622304195,0.935288098735835,0.974378824287215
"PA14_03220",1728.76499004473,0.0699681442147179,0.326543995290459,0.214268659732915,0.830337556385042,0.926140567341572
"PA14_03240",1316.63511360281,-0.340181242512368,0.117321641098603,-2.89956089368426,0.00373685751960133,0.0183106018460465
"PA14_03250",914.725080049054,1.24429163005737,0.868818822398207,1.43216467919369,0.152096697524092,0.32370689782139
"PA14_03265",1030.84993632108,-0.273123772569627,0.114559239691157,-2.3841269661526,0.0171196947103865,0.0623552793993937
"PA14_03270",331.653301411661,-1.01751698563508,0.482224518936877,-2.11004821546262,0.0348542030556071,0.109489943078244
"PA14_03285",894.89978220667,-0.691723710715083,0.104084180695292,-6.64581020952754,3.01553625155586e-11,1.06716477346727e-09
"PA14_03290",1024.88879218832,0.465348534561321,0.60899183524943,0.764129348911098,0.444790164072626,0.66353942509195
"PA14_03300",1439.88894903472,-1.12419349931695,0.480673039419195,-2.33879041910762,0.0193462828178703,0.0686338115067145
"PA14_03310",477.219515055853,-0.682085417230857,0.658612923336724,-1.03563928532592,0.30037045710035,0.519777793708514
"PA14_03320",1407.56079845211,-0.624185230161648,0.0625779921135387,-9.97451674430772,1.97058378116606e-23,3.42344145982577e-21
"PA14_03330",1634.22597823726,-0.0615117578724794,0.23159808041653,-0.265597010829495,0.790549587953209,0.906262904966156
"PA14_03340",1079.39188083315,-0.384616392657209,0.702377622608282,-0.547592036359209,0.583972058797599,0.774979586362648
"PA14_03350",668.559324568135,0.914162650517861,0.828706356661857,1.10312011386064,0.269975007128438,0.484585696890211
"PA14_03360",1572.47908569539,-0.241682279433678,0.317297579905517,-0.761689640071143,0.446245259958797,0.665017955639143
"PA14_03370",1336.32525644043,-0.134761545615568,0.0835573553002577,-1.6128029080302,0.106787334139039,0.250086514141792
"PA14_03380",1179.67228627509,1.93005700498799,0.757874208583733,2.54667197158584,0.0108755610258681,0.0438966890065601
"PA14_03390",1257.95360911052,-0.685819159423246,0.25287427813082,-2.71209537202693,0.00668593530895018,0.0299456774423526
"PA14_03400",804.363839143236,0.731206552517478,0.875239863468254,0.835435613752754,0.403472484839265,0.625004646697958
"PA14_03420",1261.88725128882,-0.768972574253056,0.11738230920406,-6.55100908703592,5.71495808361124e-11,1.87222026819104e-09
"PA14_03430",1149.9221458199,-0.0957510542538342,0.468711200749919,-0.204285824833365,NA,NA
"PA14_03450",1214.3521078228,0.672710490597595,0.297391462638344,2.26203699537829,0.0236951176760964,0.0801008680629507
"PA14_03470",974.452379742649,0.157222862434636,0.638664273429586,0.246174506662725,0.805547149137398,0.914697156616681
"PA14_03480",815.764023372833,0.359688914665178,0.269849157706439,1.33292583798417,0.182556142452273,0.369122463973054
"PA14_03490",989.81149285495,-2.22180992928615,0.443951326214457,-5.00462505255108,5.59708674403356e-07,8.40002573391215e-06
"PA14_03510",1236.15618156657,-0.598977608356106,0.522556761068112,-1.14624410778226,0.251694162148306,0.461748042110796
"PA14_03520",1028.17992636044,0.142154455924247,0.732604723643329,0.194039775251921,0.84614473758903,0.933013143026755
"PA14_03530",1273.71271854113,-1.37441198999196,0.607665271145656,-2.26179124471063,0.0237103040472401,0.0801008680629507
"PA14_03550",1321.40742460201,-0.757801820585705,0.623555809156248,-1.21529109256653,0.22425508800597,0.425150271011318
"PA14_03560",1308.36124268654,-0.86972547010945,0.547509534534972,-1.58851200801124,0.11217060791065,0.259301959446664
"PA14_03580",1306.75620670973,0.222948817549991,0.0651130522680491,3.42402651671409,0.000617006001476038,0.00413718760989722
"PA14_03590",1427.78941125477,-0.39756676442264,0.663634931820115,-0.599074499186256,0.549123205980504,0.749871361750886
"PA14_03610",1489.41335606881,0.176191658082443,0.128339852314272,1.37285227390627,0.16979827609822,0.350163135565143
"PA14_03620",1289.19351665702,1.53085005936461,0.7230341410116,2.11725833198249,0.0342379291796782,0.108206200654408
"PA14_03630",1426.76493189756,-0.0105629050734523,0.0786760181191312,-0.134258257166217,0.893198360286792,0.955644317165751
"PA14_03650",929.102689902832,-0.875998068577513,0.589468241612722,-1.486081873013,0.137257466369536,0.299770306551066
"PA14_03670",1037.62890204505,-0.267541156027563,0.490677606591447,-0.545248351328016,0.585582721101079,0.776491120344217
"PA14_03680",785.62690898093,1.23432959742497,0.511243840048559,2.41436571110124,0.0157626322651471,0.0587945157944621
"PA14_03700",1237.23555624038,-2.25277384278615,0.536503416454646,-4.19899253889764,2.68105153312912e-05,0.000275950959415247
"PA14_03710",1153.98312360762,-0.499923736514864,0.350660008325179,-1.42566510193905,0.153965034534403,0.326798053678539
"PA14_03720",1307.34762601511,0.212924903636152,0.072385398390968,2.94154495753552,0.00326579433278448,0.0163804014959348
"PA14_03730",1184.93399195587,-0.0340831819545867,0.0955918643522694,-0.356548982337926,0.72142947642202,0.863816873084261
"PA14_03760",1371.89788393122,-1.21857770887118,0.712456370991866,-1.71038923713279,0.0871939199424013,0.216263721502266
"PA14_03770",1546.53494206922,-0.173282180772192,0.501847454485821,-0.345288551776619,0.729877452407318,0.870477935230113
"PA14_03780",1562.99331783324,-0.126205350032624,0.0725440585863509,-1.73970622118418,0.0819106163949839,0.207326076729555
"PA14_03790",520.432474823066,-0.654508092334154,0.266685265678036,-2.45423417251829,0.01411850074036,0.0539061867209782
"PA14_03800",1618.29686193452,-0.351029248874895,0.409129324240418,-0.857990928727999,0.390897472460665,0.612131988423107
"PA14_03810",1499.47993557075,0.274617199501405,0.318332108530601,0.862675150078383,0.388316098908613,0.609584123345117
"PA14_03830",1654.94994143511,0.238020137668601,0.563060447038336,0.422725728508497,0.672495381742207,0.83354762186854
"PA14_03840",585.611104884912,-0.416865457285456,0.572927167571048,-0.727606371072918,0.466854579455088,0.681905045609177
"PA14_03855",1268.93924282278,0.151697155787933,0.0997023842673994,1.52149978059787,0.128134466331796,0.285168825885165
"PA14_03860",1123.99755977803,-0.435529059466667,0.230995509349026,-1.88544383695615,0.0593699402963488,0.163324312725032
"PA14_03870",1611.08319029216,-0.258314002791949,0.45193126051432,-0.571578081361256,0.567607848261672,0.762251284634639
"PA14_03880",883.081627982908,-0.987823670254981,0.589712643958695,-1.67509325156028,0.0939159368253979,0.227373338606422
"PA14_03900",1203.65148471536,0.555708464261504,0.15179959050413,3.66080344759813,0.000251425585621347,0.00196915694312457
"PA14_03920",1162.48772402292,-0.0973148650455633,0.0664774544473163,-1.46387772899285,0.143227359510975,0.309390524520129
"PA14_03930",1357.67564928946,-1.36704490435584,0.75447900200923,-1.81190583265446,0.0700007480235676,0.184649397040578
"PA14_03940",1504.59008468896,0.00167866117918751,0.432562008406642,0.00388074113436573,0.9969036243364,0.998819228830527
"PA14_03950",1224.73798295962,-0.21128280906128,0.103390463657603,-2.04354252400863,0.0409987623162599,0.124231450506933
"PA14_03960",510.11331252941,-0.761059972605693,0.62635123041627,-1.21506901503154,NA,NA
"PA14_03980",1417.88835539573,0.123089230598919,0.0441582489882355,2.78745723435982,0.00531234654886886,0.0246804560491614
"PA14_04000",693.503100535648,0.700940085845388,0.405169643447276,1.72999161507172,0.0836317733333369,0.210659471230237
"PA14_04010",1336.05954158341,-0.759964287336627,0.654875480791547,-1.1604714325509,0.245856918224904,0.455255471913779
"PA14_04020",1319.73112427353,0.0798466369484888,0.136616453805416,0.584458421547198,0.558911931071306,0.755394114599715
"PA14_04030",1647.10277047576,-0.146600826788343,0.0276497456044644,-5.30206783402276,1.14498277841191e-07,1.97716453874563e-06
"PA14_04040",1578.65038235226,-0.364318479250609,0.556121686532255,-0.655105686531212,0.51239971111807,0.722653762322237
"PA14_04050",1008.87813574601,0.18249371164069,0.747503300401512,0.244137666740288,0.807124201136163,0.915139704857038
"PA14_04060",1614.70837972277,0.0747711218027228,0.448334754827243,0.166775207582411,0.867546926936731,0.945380804978387
"PA14_04070",697.032822899849,0.0807668171855604,0.130539244235183,0.618716751876153,0.53610297228216,0.742565436118295
"PA14_04080",996.978472704603,0.0377535380467052,0.115999463722984,0.325463039526318,0.744830651394158,0.87770487003974
"PA14_04090",1448.25952397314,-0.197953599631594,0.048430892746232,-4.08734153774185,4.36344517804342e-05,0.000419022298253316
"PA14_04100",656.831632576113,0.0503015743230504,0.664203162247571,0.0757322114409044,0.939632148549307,0.975550826847221
"PA14_04110",1028.85905825813,-1.27422768436571,0.704925781163215,-1.80760545069451,0.0706679292980825,0.185758477150805
"PA14_04140",536.593654311627,-0.048279060949301,0.568649670414242,-0.084901237899481,0.932339907641211,0.972721508736499
"PA14_04150",720.670392584291,0.985992040856964,0.489543272195898,2.01410599809531,0.0439984059284169,0.130628100045372
"PA14_04160",1579.02508744777,-0.0584583347015725,0.41733540497286,-0.140075186540605,0.888600585553388,0.953818977153637
"PA14_04180",521.918917397574,-0.0353686879440659,0.534111160471187,-0.0662197133511759,0.947202902235881,0.978904233504547
"PA14_04190",967.922786809385,1.62471757056418,0.487254999569375,3.33442975854546,0.000854744852555942,0.00548126648736377
"PA14_04210",1505.27966835508,0.169635594755306,0.120932514752766,1.40272940740634,0.160697544572239,0.336696518391552
"PA14_04220",1548.26234267681,-0.373710354549394,0.0750528440372009,-4.97929637901743,6.38158534699211e-07,9.4292857717283e-06
"PA14_04230",1151.04113090896,0.409597448825243,0.854022083338939,0.479609903322236,0.631504803113034,0.809574471432698
"PA14_04240",823.348162712168,-0.325869898292544,0.245848767714848,-1.3254892482134,0.185008933176847,0.373484763104606
"PA14_04250",1091.55080189634,1.16233297703757,0.261460221582697,4.44554422084408,8.76696441422599e-06,0.000104492738018207
"PA14_04270",1261.62177762623,-0.0627949634738944,0.0836849413338341,-0.750373513717291,0.453029778341951,0.670182321900884
"PA14_04290",1520.80545266254,0.286002999256742,0.30377268631445,0.941503341616059,0.346446977626673,0.568943146013668
"PA14_04300",889.531988739886,-0.0190455334710596,0.508229984988567,-0.0374742420431727,0.970106877588709,0.98730291421826
"PA14_04310",1318.37900987363,0.119690916406397,0.0841646418124859,1.42210450646319,0.154995914756297,0.328378262859515
"PA14_04320",1357.28852420888,-1.23525166916139,0.664815787859404,-1.85803600293353,NA,NA
"PA14_04330",615.031280887402,-0.527997432771992,0.593926489052233,-0.888994585196143,0.374005989903499,0.594899889133279
"PA14_04340",1470.42546999137,-0.793841697660225,0.36997293389433,-2.14567506142749,0.0318989121930152,0.102337136878879
"PA14_04350",836.937481279332,-0.210546926611045,0.0897241949168669,-2.34660145801392,0.0189455074127361,0.0675463893017514
"PA14_04370",775.7921475271,0.751459490132901,0.207780806343749,3.61659723704075,0.000298501216369709,0.00228784421583896
"PA14_04380",1078.64279084073,1.46999789904279,0.712169322527406,2.06411291885747,0.0390070113600506,0.119586735896882
"PA14_04390",1299.49409156568,-0.628201589080618,0.0513100228571416,-12.2432529572179,1.82566051088638e-34,5.81472872717313e-32
"PA14_04410",1562.22606188809,0.106938424584454,0.212800531591806,0.502528935358036,0.615295503786871,0.798099690368238
"PA14_04420",693.768773744495,-0.469540429116907,0.732283759692859,-0.641200112527207,0.521392676539276,0.731199661105594
"PA14_04430",1325.11945115163,0.103884618442931,0.0468691472992088,2.21648193810184,0.0266585135332565,0.0880375910634561
"PA14_04440",418.558721410439,-0.449247166570364,0.626300972800122,-0.717302361134504,0.473187550660783,0.688523915720373
"PA14_04460",867.941611402976,0.241033520828696,0.139376567497272,1.72936904069914,0.0837430672674454,0.210754611345156
"PA14_04480",1349.70231314846,-1.19488026196664,0.565601731316302,-2.11258239819358,0.0346365265851236,0.108985294683048
"PA14_04490",1039.15431709602,0.228089769602281,0.0892814608634776,2.55472712247684,0.010627107335461,0.0430871332066463
"PA14_04510",1648.1150528174,0.199770406200395,0.0658346239395534,3.03442769542993,0.00240992514570759,0.0127103043793391
"PA14_04520",425.955043564293,0.552702814304755,0.545908398748365,1.01244607258648,0.311324818903316,0.53088197108052
"PA14_04530",1336.63116360765,-0.469398166744476,0.0797561397237954,-5.88541732799575,3.97050821013078e-09,8.92663669359991e-08
"PA14_04550",1325.99714975534,0.194517582749329,0.334172786240176,0.582086844766365,0.560508185739338,0.757115927263659
"PA14_04560",1167.31638799525,0.0760568881577542,0.116298919303416,0.653977600250325,0.513126237034133,0.723144719006067
"PA14_04570",1602.82930796544,-0.168540290826267,0.629980899256992,-0.267532382370713,0.789059284956686,0.905459743926478
"PA14_04580",513.846164653854,0.58030321641968,0.527106329577054,1.10092249676704,0.270930389954249,0.485844205695248
"PA14_04590",1494.25759219061,0.0310068540235467,0.0491512304585789,0.630845936800646,0.528141264105792,0.735575820399771
"PA14_04610",669.855073405456,0.773039271634812,0.20679312249761,3.73822524800721,0.000185323874561373,0.00151132542369894
"PA14_04630",460.704662304785,1.50857817100043,0.452794107407464,3.33170892977827,0.000863144820971852,0.0054982325095907
"PA14_04640",1367.24065424968,-0.593630465951203,0.470077719157058,-1.26283472234272,0.206648583346955,0.402007576629825
